100
1467 5396.92 530 0.233429 0.766571 1 0 0 1 
1468 5396.85 530 0.22769 0.77231 1 0 0 1 
1469 5396.81 530 0.229433 0.770567 1 0 0 1 
1470 5396.77 530 0.228784 0.771216 1 0 0 1 
1471 5396.72 530 0.228103 0.771897 1 0 0 1 
1472 5396.68 530 0.226941 0.773059 1 0 0 1 
1473 5396.61 530 0.227187 0.772813 1 0 0 1 
1474 5396.56 530 0.231989 0.768011 1 0 0 1 
1475 5396.46 530 0.234928 0.765072 1 0 0 1 
1476 5396.4 530 0.23733 0.76267 1 0 0 1 
1477 5396.34 530 0.24442 0.75558 1 0 0 1 
1478 5396.19 530 0.256889 0.743111 1 0 0 1 
1479 5396.12 530 0.266641 0.733359 1 0 0 1 
1480 5395.98 530 0.278402 0.721598 1 0 0 1 
1481 5395.91 530 0.285556 0.714444 1 0 0 1 
1482 5395.74 530 0.294705 0.705295 1 0 0 1 
1483 5395.59 530 0.308841 0.691159 1 0 0 1 
1484 5395.45 530 0.320536 0.679464 1 0 0 1 
1485 5395.33 530 0.32581 0.67419 1 0 0 1 
1486 5395.28 530 0.329915 0.670085 1 0 0 1 
1487 5395.22 530 0.333353 0.666647 1 0 0 1 
1488 5395.16 530 0.339994 0.660006 1 0 0 1 
1489 5395.1 530 0.346138 0.653862 1 0 0 1 
1490 5395.04 530 0.354738 0.645262 1 0 0 1 
1491 5394.99 530 0.363027 0.636973 1 0 0 1 
1492 5394.93 530 0.376628 0.623372 1 0 0 1 
1493 5394.87 530 0.398814 0.601186 1 0 0 1 
1494 5394.75 530 0.42985 0.57015 1 0 0 1 
1495 5394.62 530 0.463985 0.536015 1 0 0 1 
1496 5394.54 530 0.475236 0.524764 1 0 0 1 
1497 5394.44 530 0.506097 0.493903 1 0 0 1 
1498 5394.32 530 0.595852 0.404148 1 0 0 1 
1499 5394.06 530 0.534879 0.465121 1 0 0 1 
1500 5393.97 530 0.536336 0.463664 1 0 0 1 
1501 5393.85 530 0.500465 0.499535 1 0 0 1 
1502 5393.58 530 0.440294 0.559706 1 0 0 1 
1503 5393.47 530 0.450907 0.549093 1 0 0 1 
1504 5393.33 530 0.487196 0.512804 1 0 0 1 
1505 5393.24 530 0.49765 0.50235 1 0 0 1 
1506 5392.94 530 0.922325 0.0776749 1 0 0 1 
1507 5392.94 530 0.986743 0.0132571 1 0 0 1 
1508 5392.95 530 0.998579 0.00142076 1 0 0 1 
1509 5396.88 530 0.232839 0.767161 1 0 0 1 
1510 5396.88 530 0.238748 0.761252 1 0 0 1 
1511 5396.85 530 0.246567 0.753433 1 0 0 1 
1512 5396.75 530 0.239127 0.760873 1 0 0 1 
1513 5396.71 530 0.24103 0.75897 1 0 0 1 
1514 5396.63 530 0.23877 0.76123 1 0 0 1 
1515 5396.59 530 0.239187 0.760813 1 0 0 1 
1516 5396.55 530 0.237418 0.762582 1 0 0 1 
1517 5396.46 530 0.236312 0.763688 1 0 0 1 
1518 5396.41 530 0.243189 0.756811 1 0 0 1 
1519 5396.3 530 0.24336 0.75664 1 0 0 1 
1520 5396.24 530 0.248899 0.751101 1 0 0 1 
1521 5396.17 530 0.253718 0.746282 1 0 0 1 
1522 5396.1 530 0.26197 0.73803 1 0 0 1 
1523 5395.96 530 0.27553 0.72447 1 0 0 1 
1524 5395.82 530 0.288979 0.711021 1 0 0 1 
1525 5395.66 530 0.29726 0.70274 1 0 0 1 
1526 5395.6 530 0.300928 0.699072 1 0 0 1 
1527 5395.54 530 0.309447 0.690553 1 0 0 1 
1528 5395.47 530 0.314317 0.685683 1 0 0 1 
1529 5395.33 530 0.325279 0.674721 1 0 0 1 
1530 5395.28 530 0.329231 0.670769 1 0 0 1 
1531 5395.22 530 0.332358 0.667642 1 0 0 1 
1532 5395.16 530 0.336348 0.663652 1 0 0 1 
1533 5394.97 530 0.354556 0.645444 1 0 0 1 
1534 5394.85 530 0.373018 0.626982 1 0 0 1 
1535 5394.78 530 0.388995 0.611005 1 0 0 1 
1536 5394.65 530 0.42467 0.57533 1 0 0 1 
1537 5394.58 530 0.438255 0.561745 1 0 0 1 
1538 5394.24 530 0.583097 0.416903 1 0 0 1 
1539 5393.83 530 0.728622 0.271378 1 0 0 1 
1540 5393.71 530 0.738632 0.261368 1 0 0 1 
1541 5393.49 530 0.666215 0.333785 1 0 0 1 
1542 5393.4 530 0.65345 0.34655 1 0 0 1 
1543 5393.33 530 0.494567 0.505433 1 0 0 1 
1544 5393.17 530 0.485496 0.514504 1 0 0 1 
1545 5393.06 530 0.543812 0.456188 1 0 0 1 
1546 5392.76 530 0.652067 0.347933 1 0 0 1 
1547 5392.7 530 0.837951 0.162049 1 0 0 1 
1548 5392.68 530 0.974857 0.025143 1 0 0 1 
1549 5392.72 530 0.996364 0.00363612 1 0 0 1 
1550 5392.73 530 0.999293 0.000707024 1 0 0 1 
1551 5396.78 530 0.243804 0.756196 1 0 0 1 
1552 5396.77 530 0.25454 0.74546 1 0 0 1 
1553 5396.73 530 0.257611 0.742389 1 0 0 1 
1554 5396.65 530 0.255418 0.744582 1 0 0 1 
1555 5396.57 530 0.250383 0.749617 1 0 0 1 
1556 5396.44 530 0.24608 0.75392 1 0 0 1 
1557 5396.4 530 0.247336 0.752664 1 0 0 1 
1558 5396.36 530 0.246368 0.753632 1 0 0 1 
1559 5396.25 530 0.251409 0.748591 1 0 0 1 
1560 5396.14 530 0.253546 0.746454 1 0 0 1 
1561 5396.08 530 0.258836 0.741164 1 0 0 1 
1562 5396.01 530 0.265631 0.734369 1 0 0 1 
1563 5395.95 530 0.270205 0.729795 1 0 0 1 
1564 5395.89 530 0.277313 0.722687 1 0 0 1 
1565 5395.82 530 0.283553 0.716447 1 0 0 1 
1566 5395.74 530 0.293303 0.706697 1 0 0 1 
1567 5395.6 530 0.300484 0.699516 1 0 0 1 
1568 5395.54 530 0.305688 0.694312 1 0 0 1 
1569 5395.35 530 0.319351 0.680649 1 0 0 1 
1570 5395.29 530 0.326389 0.673611 1 0 0 1 
1571 5395.16 530 0.33296 0.66704 1 0 0 1 
1572 5395.1 530 0.337305 0.662695 1 0 0 1 
1573 5395.04 530 0.34102 0.65898 1 0 0 1 
1574 5394.96 530 0.346137 0.653863 1 0 0 1 
1575 5394.9 530 0.352923 0.647077 1 0 0 1 
1576 5394.83 530 0.358317 0.641683 1 0 0 1 
1577 5394.62 530 0.390305 0.609695 1 0 0 1 
1578 5394.53 530 0.411808 0.588192 1 0 0 1 
1579 5394.43 530 0.429989 0.570011 1 0 0 1 
1580 5394.21 530 0.467147 0.532853 1 0 0 1 
1581 5393.89 530 0.687518 0.312482 1 0 0 1 
1582 5393.73 530 0.775936 0.224064 1 0 0 1 
1583 5393.57 530 0.855905 0.144095 1 0 0 1 
1584 5393.4 530 0.884536 0.115464 1 0 0 1 
1585 5393.14 530 0.849292 0.150708 1 0 0 1 
1586 5392.83 530 0.629064 0.370936 1 0 0 1 
1587 5392.7 530 0.692969 0.307031 1 0 0 1 
1588 5392.59 530 0.718124 0.281876 1 0 0 1 
1589 5392.51 530 0.772944 0.227056 1 0 0 1 
1590 5392.42 530 0.899835 0.100165 1 0 0 1 
1591 5392.42 530 0.975907 0.0240926 1 0 0 1 
1592 5392.46 530 0.995458 0.00454183 1 0 0 1 
1593 5392.48 530 0.999235 0.000764786 1 0 0 1 
1594 5396.67 530 0.256294 0.743706 1 0 0 1 
1595 5396.66 530 0.268724 0.731276 1 0 0 1 
1596 5396.51 530 0.262221 0.737779 1 0 0 1 
1597 5396.3 530 0.252706 0.747294 1 0 0 1 
1598 5396.26 530 0.253911 0.746089 1 0 0 1 
1599 5396.21 530 0.257437 0.742563 1 0 0 1 
1600 5396.1 530 0.261262 0.738738 1 0 0 1 
1601 5395.99 530 0.264679 0.735321 1 0 0 1 
1602 5395.93 530 0.270257 0.729743 1 0 0 1 
1603 5395.88 530 0.276305 0.723695 1 0 0 1 
1604 5395.82 530 0.282317 0.717683 1 0 0 1 
1605 5395.54 530 0.301605 0.698395 1 0 0 1 
1606 5395.48 530 0.307158 0.692842 1 0 0 1 
1607 5395.42 530 0.311393 0.688607 1 0 0 1 
1608 5395.36 530 0.318406 0.681594 1 0 0 1 
1609 5395.29 530 0.322464 0.677536 1 0 0 1 
1610 5395.23 530 0.328294 0.671706 1 0 0 1 
1611 5395.1 530 0.335373 0.664627 1 0 0 1 
1612 5395.04 530 0.339553 0.660447 1 0 0 1 
1613 5394.89 530 0.346673 0.653327 1 0 0 1 
1614 5394.83 530 0.352156 0.647844 1 0 0 1 
1615 5394.75 530 0.357386 0.642614 1 0 0 1 
1616 5394.68 530 0.365494 0.634506 1 0 0 1 
1617 5394.4 530 0.399898 0.600102 1 0 0 1 
1618 5394.29 530 0.415958 0.584042 1 0 0 1 
1619 5394.16 530 0.427976 0.572024 1 0 0 1 
1620 5393.9 530 0.476683 0.523317 1 0 0 1 
1621 5393.55 530 0.715844 0.284156 1 0 0 1 
1622 5393.18 530 0.932486 0.0675138 1 0 0 1 
1623 5393.03 530 0.959871 0.0401287 1 0 0 1 
1624 5392.88 530 0.952076 0.0479241 1 0 0 1 
1625 5392.76 530 0.906879 0.0931211 1 0 0 1 
1626 5392.44 530 0.829296 0.170704 1 0 0 1 
1627 5392.34 530 0.864148 0.135852 1 0 0 1 
1628 5392.26 530 0.889772 0.110228 1 0 0 1 
1629 5392.21 530 0.931879 0.0681206 1 0 0 1 
1630 5392.17 530 0.994632 0.00536819 1 0 0 1 
1631 5392.2 530 0.999456 0.000544021 1 0 0 1 
1632 5396.56 530 0.266201 0.733799 1 0 0 1 
1633 5396.55 530 0.276733 0.723267 1 0 0 1 
1634 5396.54 530 0.28204 0.71796 1 0 0 1 
1635 5396.49 530 0.275889 0.724111 1 0 0 1 
1636 5396.41 530 0.275122 0.724878 1 0 0 1 
1637 5396.38 530 0.268554 0.731446 1 0 0 1 
1638 5396.33 530 0.264589 0.735411 1 0 0 1 
1639 5396.25 530 0.26057 0.73943 1 0 0 1 
1640 5396.22 530 0.260282 0.739718 1 0 0 1 
1641 5396.17 530 0.262636 0.737364 1 0 0 1 
1642 5396.12 530 0.264177 0.735823 1 0 0 1 
1643 5396.06 530 0.267396 0.732604 1 0 0 1 
1644 5395.86 530 0.276429 0.723571 1 0 0 1 
1645 5395.74 530 0.285108 0.714892 1 0 0 1 
1646 5395.68 530 0.292305 0.707695 1 0 0 1 
1647 5395.47 530 0.308457 0.691543 1 0 0 1 
1648 5395.42 530 0.311227 0.688773 1 0 0 1 
1649 5395.37 530 0.318092 0.681908 1 0 0 1 
1650 5395.24 530 0.324296 0.675704 1 0 0 1 
1651 5395.18 530 0.330449 0.669551 1 0 0 1 
1652 5395.11 530 0.333222 0.666778 1 0 0 1 
1653 5395.04 530 0.336936 0.663064 1 0 0 1 
1654 5394.97 530 0.34064 0.65936 1 0 0 1 
1655 5394.9 530 0.343122 0.656878 1 0 0 1 
1656 5394.82 530 0.347098 0.652902 1 0 0 1 
1657 5394.75 530 0.352677 0.647323 1 0 0 1 
1658 5394.67 530 0.356995 0.643005 1 0 0 1 
1659 5394.6 530 0.363068 0.636932 1 0 0 1 
1660 5394.5 530 0.370527 0.629473 1 0 0 1 
1661 5394.29 530 0.38815 0.61185 1 0 0 1 
1662 5394.16 530 0.401623 0.598377 1 0 0 1 
1663 5394.02 530 0.41392 0.58608 1 0 0 1 
1664 5393.88 530 0.420534 0.579466 1 0 0 1 
1665 5393.21 530 0.762296 0.237704 1 0 0 1 
1666 5393.03 530 0.889276 0.110724 1 0 0 1 
1667 5392.68 530 0.979962 0.0200378 1 0 0 1 
1668 5392.32 530 0.914731 0.0852692 1 0 0 1 
1669 5392.13 530 0.937327 0.0626727 1 0 0 1 
1670 5392.06 530 0.951238 0.0487616 1 0 0 1 
1671 5391.99 530 0.968799 0.0312006 1 0 0 1 
1672 5391.93 530 0.970571 0.0294293 1 0 0 1 
1673 5391.9 530 0.995007 0.0049933 1 0 0 1 
1674 5391.88 530 0.998027 0.001973 1 0 0 1 
1675 5391.89 530 0.999383 0.000616797 1 0 0 1 
1676 5391.9 530 0.999741 0.000259062 1 0 0 1 
1677 5396.45 530 0.275971 0.724029 1 0 0 1 
1678 5396.44 530 0.289456 0.710544 1 0 0 1 
1679 5396.42 530 0.29462 0.70538 1 0 0 1 
1680 5396.39 530 0.286945 0.713055 1 0 0 1 
1681 5396.29 530 0.277762 0.722238 1 0 0 1 
1682 5396.25 530 0.273618 0.726382 1 0 0 1 
1683 5396.21 530 0.27503 0.72497 1 0 0 1 
1684 5396.17 530 0.269926 0.730074 1 0 0 1 
1685 5396.13 530 0.269077 0.730923 1 0 0 1 
1686 5396.03 530 0.269339 0.730661 1 0 0 1 
1687 5395.98 530 0.272501 0.727499 1 0 0 1 
1688 5395.93 530 0.272825 0.727175 1 0 0 1 
1689 5395.89 530 0.274833 0.725167 1 0 0 1 
1690 5395.73 530 0.284637 0.715363 1 0 0 1 
1691 5395.67 530 0.289189 0.710811 1 0 0 1 
1692 5395.61 530 0.296474 0.703526 1 0 0 1 
1693 5395.48 530 0.304351 0.695649 1 0 0 1 
1694 5395.36 530 0.315619 0.684381 1 0 0 1 
1695 5395.19 530 0.329337 0.670663 1 0 0 1 
1696 5395.05 530 0.336937 0.663063 1 0 0 1 
1697 5394.97 530 0.339797 0.660203 1 0 0 1 
1698 5394.9 530 0.342932 0.657068 1 0 0 1 
1699 5394.82 530 0.346198 0.653802 1 0 0 1 
1700 5394.75 530 0.349506 0.650494 1 0 0 1 
1701 5394.51 530 0.363148 0.636852 1 0 0 1 
1702 5394.18 530 0.383862 0.616138 1 0 0 1 
1703 5394.05 530 0.392297 0.607703 1 0 0 1 
1704 5393.91 530 0.401788 0.598212 1 0 0 1 
1705 5393.61 530 0.437076 0.562924 1 0 0 1 
1706 5393.29 530 0.49706 0.50294 1 0 0 1 
1707 5393.08 530 0.608292 0.391708 1 0 0 1 
1708 5392.87 530 0.752849 0.247151 1 0 0 1 
1709 5392.66 530 0.859539 0.140461 1 0 0 1 
1710 5392.5 530 0.948714 0.0512857 1 0 0 1 
1711 5392.36 530 0.976382 0.0236185 1 0 0 1 
1712 5392.22 530 0.983148 0.0168524 1 0 0 1 
1713 5392.11 530 0.971963 0.0280373 1 0 0 1 
1714 5392 530 0.975955 0.0240451 1 0 0 1 
1715 5391.83 530 0.975172 0.0248284 1 0 0 1 
1716 5391.76 530 0.987008 0.0129923 1 0 0 1 
1717 5391.68 530 0.989281 0.010719 1 0 0 1 
1718 5391.58 530 0.998221 0.00177887 1 0 0 1 
1719 5391.58 530 0.999155 0.000844554 1 0 0 1 
1720 5391.58 530 0.999749 0.000250933 1 0 0 1 
1721 5391.59 530 0.999879 0.000121008 1 0 0 1 
1722 5396.35 530 0.288508 0.711492 1 0 0 1 
1723 5396.32 530 0.303649 0.696351 1 0 0 1 
1724 5396.29 530 0.297106 0.702894 1 0 0 1 
1725 5396.26 530 0.296759 0.703241 1 0 0 1 
1726 5396.2 530 0.28815 0.71185 1 0 0 1 
1727 5396.17 530 0.282709 0.717291 1 0 0 1 
1728 5396.09 530 0.278898 0.721102 1 0 0 1 
1729 5396.04 530 0.277718 0.722282 1 0 0 1 
1730 5395.95 530 0.277538 0.722462 1 0 0 1 
1731 5395.91 530 0.278662 0.721338 1 0 0 1 
1732 5395.86 530 0.279347 0.720653 1 0 0 1 
1733 5395.82 530 0.280528 0.719472 1 0 0 1 
1734 5395.72 530 0.286939 0.713061 1 0 0 1 
1735 5395.61 530 0.29454 0.70546 1 0 0 1 
1736 5395.49 530 0.304243 0.695757 1 0 0 1 
1737 5395.37 530 0.3111 0.6889 1 0 0 1 
1738 5395.26 530 0.321168 0.678832 1 0 0 1 
1739 5395.2 530 0.325564 0.674436 1 0 0 1 
1740 5395.06 530 0.334904 0.665096 1 0 0 1 
1741 5394.9 530 0.342171 0.657829 1 0 0 1 
1742 5394.82 530 0.34609 0.65391 1 0 0 1 
1743 5394.67 530 0.350897 0.649103 1 0 0 1 
1744 5394.6 530 0.353231 0.646769 1 0 0 1 
1745 5394.51 530 0.357257 0.642743 1 0 0 1 
1746 5394.42 530 0.362098 0.637902 1 0 0 1 
1747 5394.32 530 0.366265 0.633735 1 0 0 1 
1748 5394.2 530 0.369505 0.630495 1 0 0 1 
1749 5394.08 530 0.37728 0.62272 1 0 0 1 
1750 5393.94 530 0.385674 0.614326 1 0 0 1 
1751 5393.61 530 0.402413 0.597587 1 0 0 1 
1752 5393.46 530 0.42093 0.57907 1 0 0 1 
1753 5393.3 530 0.430063 0.569937 1 0 0 1 
1754 5393.12 530 0.463756 0.536244 1 0 0 1 
1755 5392.93 530 0.504025 0.495975 1 0 0 1 
1756 5392.32 530 0.932651 0.0673492 1 0 0 1 
1757 5392.16 530 0.975103 0.0248965 1 0 0 1 
1758 5391.89 530 0.990241 0.00975881 1 0 0 1 
1759 5391.78 530 0.99102 0.00898002 1 0 0 1 
1760 5391.68 530 0.993357 0.00664281 1 0 0 1 
1761 5391.6 530 0.991185 0.00881524 1 0 0 1 
1762 5391.43 530 0.994103 0.00589668 1 0 0 1 
1763 5391.35 530 0.99692 0.00307958 1 0 0 1 
1764 5391.29 530 0.99897 0.00103015 1 0 0 1 
1765 5391.25 530 0.999587 0.000412887 1 0 0 1 
1766 5391.24 530 0.999907 9.28085e-005 1 0 0 1 
1767 5391.24 530 0.999944 5.596e-005 1 0 0 1 
1768 5396.26 530 0.29799 0.70201 1 0 0 1 
1769 5396.26 530 0.314229 0.685771 1 0 0 1 
1770 5396.23 530 0.317407 0.682593 1 0 0 1 
1771 5396.21 530 0.308837 0.691163 1 0 0 1 
1772 5396.15 530 0.305648 0.694352 1 0 0 1 
1773 5396.09 530 0.291339 0.708661 1 0 0 1 
1774 5396.05 530 0.291325 0.708675 1 0 0 1 
1775 5395.93 530 0.283855 0.716145 1 0 0 1 
1776 5395.84 530 0.282957 0.717043 1 0 0 1 
1777 5395.8 530 0.284891 0.715109 1 0 0 1 
1778 5395.76 530 0.287396 0.712604 1 0 0 1 
1779 5395.71 530 0.290217 0.709783 1 0 0 1 
1780 5395.61 530 0.294697 0.705303 1 0 0 1 
1781 5395.5 530 0.302363 0.697637 1 0 0 1 
1782 5395.37 530 0.310727 0.689273 1 0 0 1 
1783 5395.31 530 0.314273 0.685727 1 0 0 1 
1784 5395.26 530 0.318931 0.681069 1 0 0 1 
1785 5395.08 530 0.331112 0.668888 1 0 0 1 
1786 5394.99 530 0.335872 0.664128 1 0 0 1 
1787 5394.91 530 0.339746 0.660254 1 0 0 1 
1788 5394.83 530 0.343495 0.656505 1 0 0 1 
1789 5394.75 530 0.347235 0.652765 1 0 0 1 
1790 5394.67 530 0.350478 0.649522 1 0 0 1 
1791 5394.59 530 0.352905 0.647095 1 0 0 1 
1792 5394.52 530 0.355811 0.644189 1 0 0 1 
1793 5394.44 530 0.358693 0.641307 1 0 0 1 
1794 5394.34 530 0.363045 0.636955 1 0 0 1 
1795 5394.09 530 0.370091 0.629909 1 0 0 1 
1796 5393.95 530 0.375025 0.624975 1 0 0 1 
1797 5393.8 530 0.3814 0.6186 1 0 0 1 
1798 5393.63 530 0.385108 0.614892 1 0 0 1 
1799 5393.48 530 0.394216 0.605784 1 0 0 1 
1800 5393.32 530 0.408226 0.591774 1 0 0 1 
1801 5393.14 530 0.420111 0.579889 1 0 0 1 
1802 5392.73 530 0.479979 0.520021 1 0 0 1 
1803 5392.54 530 0.522608 0.477392 1 0 0 1 
1804 5392.34 530 0.611621 0.388379 1 0 0 1 
1805 5392.14 530 0.79213 0.20787 1 0 0 1 
1806 5391.97 530 0.910052 0.0899476 1 0 0 1 
1807 5391.82 530 0.968204 0.0317958 1 0 0 1 
1808 5391.66 530 0.988781 0.011219 1 0 0 1 
1809 5391.51 530 0.995817 0.00418256 1 0 0 1 
1810 5391.31 530 0.996269 0.00373085 1 0 0 1 
1811 5391.22 530 0.997258 0.00274211 1 0 0 1 
1812 5391.16 530 0.997618 0.00238244 1 0 0 1 
1813 5391.07 530 0.998501 0.00149859 1 0 0 1 
1814 5390.99 530 0.999402 0.00059812 1 0 0 1 
1815 5390.93 530 0.999824 0.000176341 1 0 0 1 
1816 5390.88 530 0.999967 3.32503e-005 1 0 0 1 
1817 5396.18 530 0.310748 0.689252 1 0 0 1 
1818 5396.13 530 0.322219 0.677781 1 0 0 1 
1819 5396.05 530 0.308343 0.691657 1 0 0 1 
1820 5395.98 530 0.297825 0.702175 1 0 0 1 
1821 5395.9 530 0.291702 0.708298 1 0 0 1 
1822 5395.87 530 0.290668 0.709332 1 0 0 1 
1823 5395.83 530 0.293182 0.706818 1 0 0 1 
1824 5395.79 530 0.291088 0.708912 1 0 0 1 
1825 5395.75 530 0.292113 0.707887 1 0 0 1 
1826 5395.61 530 0.297235 0.702765 1 0 0 1 
1827 5395.5 530 0.302154 0.697846 1 0 0 1 
1828 5395.38 530 0.309619 0.690381 1 0 0 1 
1829 5395.26 530 0.316788 0.683212 1 0 0 1 
1830 5395.2 530 0.321846 0.678154 1 0 0 1 
1831 5395.08 530 0.329505 0.670495 1 0 0 1 
1832 5394.92 530 0.338929 0.661071 1 0 0 1 
1833 5394.76 530 0.345304 0.654696 1 0 0 1 
1834 5394.68 530 0.349416 0.650584 1 0 0 1 
1835 5394.52 530 0.355251 0.644749 1 0 0 1 
1836 5394.36 530 0.36063 0.63937 1 0 0 1 
1837 5394.25 530 0.363908 0.636092 1 0 0 1 
1838 5394.12 530 0.366913 0.633087 1 0 0 1 
1839 5393.98 530 0.370458 0.629542 1 0 0 1 
1840 5393.84 530 0.37421 0.62579 1 0 0 1 
1841 5393.68 530 0.378425 0.621575 1 0 0 1 
1842 5393.52 530 0.382641 0.617359 1 0 0 1 
1843 5393.35 530 0.388669 0.611331 1 0 0 1 
1844 5393.18 530 0.397989 0.602011 1 0 0 1 
1845 5393 530 0.408269 0.591731 1 0 0 1 
1846 5392.79 530 0.413696 0.586304 1 0 0 1 
1847 5392.58 530 0.442671 0.557329 1 0 0 1 
1848 5392.37 530 0.47624 0.52376 1 0 0 1 
1849 5391.96 530 0.75289 0.24711 1 0 0 1 
1850 5391.77 530 0.881529 0.118471 1 0 0 1 
1851 5391.35 530 0.990287 0.00971308 1 0 0 1 
1852 5391.07 530 0.998063 0.00193729 1 0 0 1 
1853 5390.99 530 0.998466 0.00153387 1 0 0 1 
1854 5390.93 530 0.998895 0.00110453 1 0 0 1 
1855 5390.75 530 0.999094 0.000906218 1 0 0 1 
1856 5390.67 530 0.999704 0.000295821 1 0 0 1 
1857 5390.58 530 0.99993 6.98184e-005 1 0 0 1 
1858 5390.55 530 0.999982 1.80171e-005 1 0 0 1 
1859 5396.11 530 0.319569 0.680431 1 0 0 1 
1860 5396.11 530 0.328472 0.671528 1 0 0 1 
1861 5396.09 530 0.332627 0.667373 1 0 0 1 
1862 5396.08 530 0.333481 0.666519 1 0 0 1 
1863 5396 530 0.323178 0.676822 1 0 0 1 
1864 5395.98 530 0.317653 0.682347 1 0 0 1 
1865 5395.95 530 0.316873 0.683127 1 0 0 1 
1866 5395.88 530 0.303273 0.696727 1 0 0 1 
1867 5395.84 530 0.30006 0.69994 1 0 0 1 
1868 5395.81 530 0.299502 0.700498 1 0 0 1 
1869 5395.73 530 0.296583 0.703417 1 0 0 1 
1870 5395.69 530 0.297644 0.702356 1 0 0 1 
1871 5395.65 530 0.297309 0.702691 1 0 0 1 
1872 5395.61 530 0.301638 0.698362 1 0 0 1 
1873 5395.51 530 0.305808 0.694192 1 0 0 1 
1874 5395.39 530 0.308402 0.691598 1 0 0 1 
1875 5395.26 530 0.315005 0.684995 1 0 0 1 
1876 5395.21 530 0.318828 0.681172 1 0 0 1 
1877 5395.15 530 0.323274 0.676726 1 0 0 1 
1878 5395.09 530 0.327512 0.672488 1 0 0 1 
1879 5394.94 530 0.335274 0.664726 1 0 0 1 
1880 5394.77 530 0.34322 0.65678 1 0 0 1 
1881 5394.7 530 0.346947 0.653053 1 0 0 1 
1882 5394.62 530 0.35153 0.64847 1 0 0 1 
1883 5394.54 530 0.353917 0.646083 1 0 0 1 
1884 5394.45 530 0.356721 0.643279 1 0 0 1 
1885 5394.36 530 0.35947 0.64053 1 0 0 1 
1886 5394.16 530 0.365604 0.634396 1 0 0 1 
1887 5393.42 530 0.382147 0.617853 1 0 0 1 
1888 5393.24 530 0.386293 0.613707 1 0 0 1 
1889 5393.07 530 0.392391 0.607609 1 0 0 1 
1890 5392.88 530 0.399823 0.600177 1 0 0 1 
1891 5392.41 530 0.424317 0.575683 1 0 0 1 
1892 5392.18 530 0.451465 0.548535 1 0 0 1 
1893 5391.95 530 0.464686 0.535314 1 0 0 1 
1894 5391.51 530 0.865394 0.134606 1 0 0 1 
1895 5391.26 530 0.930436 0.0695643 1 0 0 1 
1896 5390.85 530 0.989648 0.0103517 1 0 0 1 
1897 5390.72 530 0.997492 0.00250827 1 0 0 1 
1898 5390.62 530 0.999139 0.000860761 1 0 0 1 
1899 5390.54 530 0.999621 0.000378777 1 0 0 1 
1900 5390.4 530 0.999663 0.000337146 1 0 0 1 
1901 5390.34 530 0.999841 0.000159385 1 0 0 1 
1902 5390.27 530 0.999908 9.22895e-005 1 0 0 1 
1903 5390.24 530 0.999963 3.67372e-005 1 0 0 1 
1904 5390.21 530 0.99999 1.03848e-005 1 0 0 1 
1905 5396.05 530 0.330116 0.669884 1 0 0 1 
1906 5396.02 530 0.339866 0.660134 1 0 0 1 
1907 5396.01 530 0.344676 0.655324 1 0 0 1 
1908 5395.98 530 0.341725 0.658275 1 0 0 1 
1909 5395.96 530 0.340426 0.659574 1 0 0 1 
1910 5395.94 530 0.334109 0.665891 1 0 0 1 
1911 5395.91 530 0.330888 0.669112 1 0 0 1 
1912 5395.85 530 0.326395 0.673605 1 0 0 1 
1913 5395.82 530 0.315739 0.684261 1 0 0 1 
1914 5395.79 530 0.309684 0.690316 1 0 0 1 
1915 5395.72 530 0.304692 0.695308 1 0 0 1 
1916 5395.68 530 0.303683 0.696317 1 0 0 1 
1917 5395.64 530 0.303755 0.696245 1 0 0 1 
1918 5395.6 530 0.303806 0.696194 1 0 0 1 
1919 5395.56 530 0.306554 0.693446 1 0 0 1 
1920 5395.33 530 0.313471 0.686529 1 0 0 1 
1921 5395.15 530 0.320985 0.679015 1 0 0 1 
1922 5395.1 530 0.324869 0.675131 1 0 0 1 
1923 5395.03 530 0.329499 0.670501 1 0 0 1 
1924 5394.96 530 0.332878 0.667122 1 0 0 1 
1925 5394.8 530 0.340045 0.659955 1 0 0 1 
1926 5394.71 530 0.344162 0.655838 1 0 0 1 
1927 5394.63 530 0.348898 0.651102 1 0 0 1 
1928 5394.38 530 0.358294 0.641706 1 0 0 1 
1929 5394.18 530 0.362386 0.637614 1 0 0 1 
1930 5394.07 530 0.366158 0.633842 1 0 0 1 
1931 5393.94 530 0.368365 0.631635 1 0 0 1 
1932 5393.8 530 0.371449 0.628551 1 0 0 1 
1933 5393.65 530 0.374556 0.625444 1 0 0 1 
1934 5393.49 530 0.378091 0.621909 1 0 0 1 
1935 5393.14 530 0.385897 0.614103 1 0 0 1 
1936 5392.95 530 0.390432 0.609568 1 0 0 1 
1937 5392.51 530 0.401377 0.598623 1 0 0 1 
1938 5391.96 530 0.437211 0.562789 1 0 0 1 
1939 5391.72 530 0.45248 0.54752 1 0 0 1 
1940 5391.49 530 0.462981 0.537019 1 0 0 1 
1941 5391.27 530 0.600338 0.399662 1 0 0 1 
1942 5390.92 530 0.803461 0.196539 1 0 0 1 
1943 5390.49 530 0.974111 0.025889 1 0 0 1 
1944 5390.34 530 0.993874 0.00612648 1 0 0 1 
1945 5390.21 530 0.999118 0.000881958 1 0 0 1 
