100
1469 4913.19 530 0.808487 0.191513 1 0 0 1 
1470 4859.56 530 0.733469 0.266531 1 0 0 1 
1471 4798.21 530 0.66108 0.33892 1 0 0 1 
1472 4728.61 530 0.597442 0.402558 1 0 0 1 
1473 4648.98 530 0.546527 0.453473 1 0 0 1 
1474 4556.41 530 0.510506 0.489494 1 0 0 1 
1475 4446.33 530 0.49439 0.50561 1 0 0 1 
1476 4325.99 530 0.489661 0.510339 1 0 0 1 
1477 4202.43 530 0.492995 0.507005 1 0 0 1 
1478 4089.74 530 0.546399 0.453601 1 0 0 1 
1479 4011.43 530 0.739301 0.260699 1 0 0 1 
1480 5416.97 530 1 3.19841e-007 1 0 0 1 
1481 5415.58 530 0.999993 7.11874e-006 1 0 0 1 
1482 5412.8 530 0.999942 5.8479e-005 1 0 0 1 
1483 5408.62 530 0.999722 0.000278026 1 0 0 1 
1484 5403.07 530 0.999189 0.000810687 1 0 0 1 
1485 5396.14 530 0.998555 0.00144508 1 0 0 1 
1486 5387.85 530 0.998071 0.00192946 1 0 0 1 
1487 5378.24 530 0.997937 0.0020633 1 0 0 1 
1488 5367.38 530 0.998187 0.00181331 1 0 0 1 
1489 5355.37 530 0.998692 0.00130831 1 0 0 1 
1490 5342.36 530 0.999238 0.000762078 1 0 0 1 
1491 5328.52 530 0.999648 0.000351979 1 0 0 1 
1492 5314.03 530 0.999871 0.000129172 1 0 0 1 
1493 5299.07 530 0.99996 3.95129e-005 1 0 0 1 
1494 5283.79 530 0.999989 1.08239e-005 1 0 0 1 
1495 5268.28 530 0.999997 2.84628e-006 1 0 0 1 
1496 5252.52 530 0.999999 7.62074e-007 1 0 0 1 
1497 5236.39 530 1 2.1822e-007 1 0 0 1 
1498 5219.7 530 1 7.72529e-008 1 0 0 1 
1499 5202.16 530 1 2.96323e-007 1 0 0 1 
1500 5183.46 530 0.999997 3.20529e-006 1 0 0 1 
1501 5163.22 530 0.999979 2.11103e-005 1 0 0 1 
1502 5141.03 530 0.999903 9.74856e-005 1 0 0 1 
1503 5116.41 530 0.999646 0.00035436 1 0 0 1 
1504 5088.86 530 0.998914 0.0010862 1 0 0 1 
1505 5057.78 530 0.997073 0.00292745 1 0 0 1 
1506 5022.52 530 0.99291 0.0070904 1 0 0 1 
1507 4982.3 530 0.984347 0.0156529 1 0 0 1 
1508 4936.26 530 0.968372 0.0316285 1 0 0 1 
1509 4883.44 530 0.941536 0.0584638 1 0 0 1 
1510 4822.64 530 0.900719 0.099281 1 0 0 1 
1511 4752.52 530 0.845823 0.154177 1 0 0 1 
1512 4671.5 530 0.780013 0.219987 1 0 0 1 
1513 4577.44 530 0.708346 0.291654 1 0 0 1 
1514 4467.63 530 0.639789 0.360211 1 0 0 1 
1515 4340.4 530 0.578396 0.421604 1 0 0 1 
1516 4192.31 530 0.531452 0.468548 1 0 0 1 
1517 4019.81 530 0.50875 0.49125 1 0 0 1 
1518 3837.27 530 0.53537 0.46463 1 0 0 1 
1519 3700.4 530 0.68428 0.31572 1 0 0 1 
1520 5414.06 530 1 2.00342e-008 1 0 0 1 
1521 5412.67 530 1 4.31262e-007 1 0 0 1 
1522 5409.9 530 0.999997 3.4535e-006 1 0 0 1 
1523 5405.75 530 0.999984 1.64502e-005 1 0 0 1 
1524 5400.24 530 0.999951 4.88995e-005 1 0 0 1 
1525 5393.37 530 0.999915 8.53217e-005 1 0 0 1 
1526 5385.18 530 0.999891 0.000109144 1 0 0 1 
1527 5375.72 530 0.99989 0.000110217 1 0 0 1 
1528 5365.05 530 0.99991 9.01404e-005 1 0 0 1 
1529 5353.29 530 0.99994 5.97579e-005 1 0 0 1 
1530 5340.56 530 0.999968 3.18429e-005 1 0 0 1 
1531 5327.01 530 0.999986 1.36078e-005 1 0 0 1 
1532 5312.77 530 0.999995 4.75621e-006 1 0 0 1 
1533 5298.01 530 0.999999 1.42827e-006 1 0 0 1 
1534 5282.81 530 1 3.92584e-007 1 0 0 1 
1535 5267.23 530 1 1.05196e-007 1 0 0 1 
1536 5251.25 530 1 2.90797e-008 1 0 0 1 
1537 5234.75 530 1 8.70036e-009 1 0 0 1 
1538 5217.55 530 1 3.09479e-009 1 0 0 1 
1539 5199.38 530 1 9.20293e-009 1 0 0 1 
1540 5179.94 530 1 1.24001e-007 1 0 0 1 
1541 5158.85 530 0.999999 1.02001e-006 1 0 0 1 
1542 5135.68 530 0.999994 5.73449e-006 1 0 0 1 
1543 5109.96 530 0.999975 2.48948e-005 1 0 0 1 
1544 5081.14 530 0.99991 8.99427e-005 1 0 0 1 
1545 5048.58 530 0.999717 0.000283219 1 0 0 1 
1546 5011.56 530 0.999201 0.00079891 1 0 0 1 
1547 4969.22 530 0.997946 0.00205393 1 0 0 1 
1548 4920.54 530 0.995139 0.00486132 1 0 0 1 
1549 4864.33 530 0.98936 0.0106399 1 0 0 1 
1550 4799.1 530 0.978372 0.0216277 1 0 0 1 
1551 4723.02 530 0.959197 0.0408034 1 0 0 1 
1552 4633.77 530 0.928517 0.071483 1 0 0 1 
1553 4528.19 530 0.883399 0.116601 1 0 0 1 
1554 4401.98 530 0.823474 0.176526 1 0 0 1 
1555 4249.16 530 0.751303 0.248697 1 0 0 1 
1556 4060.79 530 0.674508 0.325492 1 0 0 1 
1557 3825.58 530 0.608118 0.391882 1 0 0 1 
1558 3540.57 530 0.577049 0.422951 1 0 0 1 
1559 3252.91 530 0.648761 0.351239 1 0 0 1 
1560 5412.61 530 1 6.12393e-010 1 0 0 1 
1561 5411.22 530 1 1.27e-008 1 0 0 1 
1562 5408.46 530 1 9.93794e-008 1 0 0 1 
1563 5404.32 530 1 4.69694e-007 1 0 0 1 
1564 5398.83 530 0.999999 1.40823e-006 1 0 0 1 
1565 5391.99 530 0.999998 2.39167e-006 1 0 0 1 
1566 5383.86 530 0.999997 2.92247e-006 1 0 0 1 
1567 5374.47 530 0.999997 2.78382e-006 1 0 0 1 
1568 5363.9 530 0.999998 2.12416e-006 1 0 0 1 
1569 5352.26 530 0.999999 1.30391e-006 1 0 0 1 
1570 5339.66 530 0.999999 6.43503e-007 1 0 0 1 
1571 5326.24 530 1 2.57619e-007 1 0 0 1 
1572 5312.13 530 1 8.61053e-008 1 0 0 1 
1573 5297.45 530 1 2.52379e-008 1 0 0 1 
1574 5282.28 530 1 6.88255e-009 1 0 0 1 
1575 5266.67 530 1 1.85541e-009 1 0 0 1 
1576 5250.58 530 1 5.23473e-010 1 0 0 1 
1577 5233.9 530 1 1.62389e-010 1 0 0 1 
1578 5216.44 530 1 5.92916e-011 1 0 0 1 
1579 5197.96 530 1 1.3815e-010 1 0 0 1 
1580 5178.15 530 1 2.28461e-009 1 0 0 1 
1581 5156.63 530 1 2.35139e-008 1 0 0 1 
1582 5132.97 530 1 1.61457e-007 1 0 0 1 
1583 5106.69 530 0.999999 8.40536e-007 1 0 0 1 
1584 5077.23 530 0.999996 3.59439e-006 1 0 0 1 
1585 5043.92 530 0.999987 1.32775e-005 1 0 0 1 
1586 5006.02 530 0.999956 4.37123e-005 1 0 0 1 
1587 4962.62 530 0.999869 0.000130919 1 0 0 1 
1588 4912.65 530 0.999638 0.00036163 1 0 0 1 
1589 4854.81 530 0.999071 0.000929219 1 0 0 1 
1590 4787.46 530 0.997763 0.00223671 1 0 0 1 
1591 4708.51 530 0.994933 0.00506727 1 0 0 1 
1592 4615.15 530 0.989147 0.010853 1 0 0 1 
1593 4503.47 530 0.977944 0.0220559 1 0 0 1 
1594 4367.68 530 0.95752 0.0424805 1 0 0 1 
1595 4198.64 530 0.922745 0.0772547 1 0 0 1 
1596 3980.69 530 0.868509 0.131491 1 0 0 1 
1597 3684.38 530 0.794491 0.205509 1 0 0 1 
1598 3247.79 530 0.714677 0.285323 1 0 0 1 
1599 2514.94 530 0.688946 0.311054 1 0 0 1 
64628.7 0 

6000 
0
100
0 -26215.8 

2500 
0
100
16701.2 569.465 
