100
1467 5402.91 530 0.307981 0.692019 1 0 0 1 
1468 5402.85 530 0.315687 0.684313 1 0 0 1 
1469 5402.79 530 0.325901 0.674099 1 0 0 1 
1470 5402.74 530 0.337077 0.662923 1 0 0 1 
1471 5402.68 530 0.351203 0.648797 1 0 0 1 
1472 5402.64 530 0.371507 0.628493 1 0 0 1 
1473 5402.59 530 0.391746 0.608254 1 0 0 1 
1474 5402.54 530 0.409186 0.590814 1 0 0 1 
1475 5402.45 530 0.426243 0.573757 1 0 0 1 
1476 5402.4 530 0.426444 0.573556 1 0 0 1 
1477 5402.35 530 0.425579 0.574421 1 0 0 1 
1478 5402.29 530 0.425782 0.574218 1 0 0 1 
1479 5402.18 530 0.404627 0.595373 1 0 0 1 
1480 5402.12 530 0.40584 0.59416 1 0 0 1 
1481 5402.04 530 0.40748 0.59252 1 0 0 1 
1482 5401.91 530 0.400116 0.599884 1 0 0 1 
1483 5401.8 530 0.399098 0.600902 1 0 0 1 
1484 5401.75 530 0.399186 0.600814 1 0 0 1 
1485 5401.7 530 0.402327 0.597673 1 0 0 1 
1486 5401.64 530 0.407037 0.592963 1 0 0 1 
1487 5401.59 530 0.40667 0.59333 1 0 0 1 
1488 5401.49 530 0.414259 0.585741 1 0 0 1 
1489 5401.41 530 0.434074 0.565926 1 0 0 1 
1490 5401.36 530 0.480267 0.519733 1 0 0 1 
1491 5401.28 530 0.7292 0.2708 1 0 0 1 
1492 5401.22 530 0.912852 0.0871478 1 0 0 1 
1493 5401.19 530 0.974607 0.0253935 1 0 0 1 
1494 5401.18 530 0.996045 0.00395455 1 0 0 1 
1495 5404.46 530 0.170845 0.829155 1 0 0 1 
1496 5404.45 530 0.17406 0.82594 1 0 0 1 
1497 5404.43 530 0.173059 0.826941 1 0 0 1 
1498 5404.37 530 0.175957 0.824043 1 0 0 1 
1499 5404.34 530 0.172805 0.827195 1 0 0 1 
1500 5404.29 530 0.177826 0.822174 1 0 0 1 
1501 5404.19 530 0.189853 0.810147 1 0 0 1 
1502 5404.16 530 0.193765 0.806235 1 0 0 1 
1503 5404.12 530 0.201039 0.798961 1 0 0 1 
1504 5404.08 530 0.20066 0.79934 1 0 0 1 
1505 5404.05 530 0.207457 0.792543 1 0 0 1 
1506 5404.01 530 0.214199 0.785801 1 0 0 1 
1507 5403.96 530 0.224227 0.775773 1 0 0 1 
1508 5403.84 530 0.239412 0.760588 1 0 0 1 
1509 5403.77 530 0.249442 0.750558 1 0 0 1 
1510 5403.69 530 0.257948 0.742052 1 0 0 1 
1511 5403.53 530 0.267521 0.732479 1 0 0 1 
1512 5403.33 530 0.279726 0.720274 1 0 0 1 
1513 5403.23 530 0.285789 0.714211 1 0 0 1 
1514 5403.14 530 0.290993 0.709007 1 0 0 1 
1515 5403.06 530 0.295372 0.704628 1 0 0 1 
1516 5402.98 530 0.298952 0.701048 1 0 0 1 
1517 5402.9 530 0.306317 0.693683 1 0 0 1 
1518 5402.84 530 0.311637 0.688363 1 0 0 1 
1519 5402.78 530 0.318019 0.681981 1 0 0 1 
1520 5402.72 530 0.328232 0.671768 1 0 0 1 
1521 5402.61 530 0.349174 0.650826 1 0 0 1 
1522 5402.51 530 0.390391 0.609609 1 0 0 1 
1523 5402.42 530 0.418091 0.581909 1 0 0 1 
1524 5402.37 530 0.42872 0.57128 1 0 0 1 
1525 5402.32 530 0.433699 0.566301 1 0 0 1 
1526 5402.17 530 0.433439 0.566561 1 0 0 1 
1527 5402.11 530 0.422112 0.577888 1 0 0 1 
1528 5402.04 530 0.419741 0.580259 1 0 0 1 
1529 5401.88 530 0.411728 0.588272 1 0 0 1 
1530 5401.81 530 0.408569 0.591431 1 0 0 1 
1531 5401.75 530 0.407844 0.592156 1 0 0 1 
1532 5401.7 530 0.405523 0.594477 1 0 0 1 
1533 5401.64 530 0.406141 0.593859 1 0 0 1 
1534 5401.58 530 0.408464 0.591536 1 0 0 1 
1535 5401.47 530 0.412711 0.587289 1 0 0 1 
1536 5401.41 530 0.416676 0.583324 1 0 0 1 
1537 5401.32 530 0.424055 0.575945 1 0 0 1 
1538 5401.28 530 0.437847 0.562153 1 0 0 1 
1539 5401.22 530 0.535469 0.464531 1 0 0 1 
1540 5401.06 530 0.921789 0.0782106 1 0 0 1 
1541 5401.02 530 0.982505 0.0174945 1 0 0 1 
1542 5401.01 530 0.99749 0.00250952 1 0 0 1 
1543 5404.38 530 0.183458 0.816542 1 0 0 1 
1544 5404.37 530 0.189575 0.810425 1 0 0 1 
1545 5404.37 530 0.190747 0.809253 1 0 0 1 
1546 5404.35 530 0.193204 0.806796 1 0 0 1 
1547 5404.34 530 0.190062 0.809938 1 0 0 1 
1548 5404.31 530 0.190618 0.809382 1 0 0 1 
1549 5404.23 530 0.183836 0.816164 1 0 0 1 
1550 5404.19 530 0.188266 0.811734 1 0 0 1 
1551 5404.14 530 0.193776 0.806224 1 0 0 1 
1552 5404.1 530 0.19843 0.80157 1 0 0 1 
1553 5404.07 530 0.204375 0.795625 1 0 0 1 
1554 5403.98 530 0.209486 0.790514 1 0 0 1 
1555 5403.9 530 0.220493 0.779507 1 0 0 1 
1556 5403.85 530 0.230069 0.769931 1 0 0 1 
1557 5403.79 530 0.239542 0.760458 1 0 0 1 
1558 5403.65 530 0.252597 0.747403 1 0 0 1 
1559 5403.57 530 0.263717 0.736283 1 0 0 1 
1560 5403.48 530 0.268138 0.731862 1 0 0 1 
1561 5403.4 530 0.273063 0.726937 1 0 0 1 
1562 5403.32 530 0.277277 0.722723 1 0 0 1 
1563 5403.23 530 0.286005 0.713995 1 0 0 1 
1564 5403.14 530 0.292623 0.707377 1 0 0 1 
1565 5402.97 530 0.298503 0.701497 1 0 0 1 
1566 5402.9 530 0.302782 0.697218 1 0 0 1 
1567 5402.83 530 0.30856 0.69144 1 0 0 1 
1568 5402.77 530 0.314264 0.685736 1 0 0 1 
1569 5402.7 530 0.3202 0.6798 1 0 0 1 
1570 5402.65 530 0.329506 0.670494 1 0 0 1 
1571 5402.49 530 0.357308 0.642692 1 0 0 1 
1572 5402.44 530 0.379826 0.620174 1 0 0 1 
1573 5402.39 530 0.393351 0.606649 1 0 0 1 
1574 5402.34 530 0.4123 0.5877 1 0 0 1 
1575 5402.29 530 0.427456 0.572544 1 0 0 1 
1576 5402.25 530 0.43687 0.56313 1 0 0 1 
1577 5402.21 530 0.439831 0.560169 1 0 0 1 
1578 5402.15 530 0.448881 0.551119 1 0 0 1 
1579 5402.1 530 0.447654 0.552346 1 0 0 1 
1580 5402.04 530 0.442188 0.557812 1 0 0 1 
1581 5401.96 530 0.436816 0.563184 1 0 0 1 
1582 5401.87 530 0.437303 0.562697 1 0 0 1 
1583 5401.79 530 0.427313 0.572687 1 0 0 1 
1584 5401.72 530 0.421129 0.578871 1 0 0 1 
1585 5401.66 530 0.417143 0.582857 1 0 0 1 
1586 5401.59 530 0.414586 0.585414 1 0 0 1 
1587 5401.45 530 0.411965 0.588035 1 0 0 1 
1588 5401.38 530 0.420435 0.579565 1 0 0 1 
1589 5401.26 530 0.420607 0.579393 1 0 0 1 
1590 5401.22 530 0.431624 0.568376 1 0 0 1 
1591 5401.17 530 0.433046 0.566954 1 0 0 1 
1592 5401.12 530 0.469233 0.530767 1 0 0 1 
1593 5400.93 530 0.769234 0.230766 1 0 0 1 
1594 5400.84 530 0.980315 0.0196847 1 0 0 1 
1595 5400.83 530 0.998249 0.00175058 1 0 0 1 
1596 5404.3 530 0.196008 0.803992 1 0 0 1 
1597 5404.29 530 0.20062 0.79938 1 0 0 1 
1598 5404.27 530 0.202861 0.797139 1 0 0 1 
1599 5404.21 530 0.202948 0.797052 1 0 0 1 
1600 5404.17 530 0.205036 0.794964 1 0 0 1 
1601 5404.13 530 0.198065 0.801935 1 0 0 1 
1602 5404.09 530 0.199862 0.800138 1 0 0 1 
1603 5404.04 530 0.203509 0.796491 1 0 0 1 
1604 5404.01 530 0.209264 0.790736 1 0 0 1 
1605 5403.94 530 0.21333 0.78667 1 0 0 1 
1606 5403.89 530 0.21692 0.78308 1 0 0 1 
1607 5403.84 530 0.223997 0.776003 1 0 0 1 
1608 5403.73 530 0.2333 0.7667 1 0 0 1 
1609 5403.67 530 0.245472 0.754528 1 0 0 1 
1610 5403.6 530 0.251011 0.748989 1 0 0 1 
1611 5403.52 530 0.25975 0.74025 1 0 0 1 
1612 5403.37 530 0.272985 0.727015 1 0 0 1 
1613 5403.29 530 0.278575 0.721425 1 0 0 1 
1614 5403.22 530 0.284225 0.715775 1 0 0 1 
1615 5403.03 530 0.296097 0.703903 1 0 0 1 
1616 5402.96 530 0.301037 0.698963 1 0 0 1 
1617 5402.89 530 0.304297 0.695703 1 0 0 1 
1618 5402.82 530 0.307672 0.692328 1 0 0 1 
1619 5402.76 530 0.311989 0.688011 1 0 0 1 
1620 5402.69 530 0.31694 0.68306 1 0 0 1 
1621 5402.63 530 0.322347 0.677653 1 0 0 1 
1622 5402.58 530 0.329813 0.670187 1 0 0 1 
1623 5402.52 530 0.336805 0.663195 1 0 0 1 
1624 5402.47 530 0.347011 0.652989 1 0 0 1 
1625 5402.36 530 0.373615 0.626385 1 0 0 1 
1626 5402.32 530 0.389101 0.610899 1 0 0 1 
1627 5402.27 530 0.406455 0.593545 1 0 0 1 
1628 5402.22 530 0.423409 0.576591 1 0 0 1 
1629 5402.18 530 0.438235 0.561765 1 0 0 1 
1630 5402.13 530 0.446611 0.553389 1 0 0 1 
1631 5402.02 530 0.462095 0.537905 1 0 0 1 
1632 5401.86 530 0.449907 0.550093 1 0 0 1 
1633 5401.7 530 0.44077 0.55923 1 0 0 1 
1634 5401.62 530 0.434738 0.565262 1 0 0 1 
1635 5401.55 530 0.429482 0.570518 1 0 0 1 
1636 5401.37 530 0.419638 0.580362 1 0 0 1 
1637 5401.3 530 0.420884 0.579116 1 0 0 1 
1638 5401.14 530 0.430658 0.569342 1 0 0 1 
1639 5401.09 530 0.433711 0.566289 1 0 0 1 
1640 5400.98 530 0.450794 0.549206 1 0 0 1 
1641 5400.8 530 0.595773 0.404227 1 0 0 1 
1642 5400.71 530 0.840867 0.159133 1 0 0 1 
1643 5400.67 530 0.936313 0.0636872 1 0 0 1 
1644 5400.66 530 0.989421 0.0105793 1 0 0 1 
1645 5400.65 530 0.998941 0.00105889 1 0 0 1 
1646 5404.22 530 0.208346 0.791654 1 0 0 1 
1647 5404.22 530 0.21203 0.78797 1 0 0 1 
1648 5404.2 530 0.219801 0.780199 1 0 0 1 
1649 5404.17 530 0.216718 0.783282 1 0 0 1 
1650 5404.14 530 0.219908 0.780092 1 0 0 1 
1651 5404.06 530 0.214125 0.785875 1 0 0 1 
1652 5404.02 530 0.210576 0.789424 1 0 0 1 
1653 5403.98 530 0.211212 0.788788 1 0 0 1 
1654 5403.94 530 0.213963 0.786037 1 0 0 1 
1655 5403.88 530 0.218063 0.781937 1 0 0 1 
1656 5403.84 530 0.22136 0.77864 1 0 0 1 
1657 5403.79 530 0.227017 0.772983 1 0 0 1 
1658 5403.69 530 0.232164 0.767836 1 0 0 1 
1659 5403.63 530 0.240688 0.759312 1 0 0 1 
1660 5403.49 530 0.255689 0.744311 1 0 0 1 
1661 5403.41 530 0.263581 0.736419 1 0 0 1 
1662 5403.33 530 0.270364 0.729636 1 0 0 1 
1663 5403.26 530 0.276935 0.723065 1 0 0 1 
1664 5403.19 530 0.283143 0.716857 1 0 0 1 
1665 5403.12 530 0.288595 0.711405 1 0 0 1 
1666 5403.03 530 0.292798 0.707202 1 0 0 1 
1667 5402.95 530 0.29924 0.70076 1 0 0 1 
1668 5402.88 530 0.304873 0.695127 1 0 0 1 
1669 5402.81 530 0.310353 0.689647 1 0 0 1 
1670 5402.75 530 0.313095 0.686905 1 0 0 1 
1671 5402.68 530 0.316273 0.683727 1 0 0 1 
1672 5402.62 530 0.320191 0.679809 1 0 0 1 
1673 5402.56 530 0.324748 0.675252 1 0 0 1 
1674 5402.51 530 0.331751 0.668249 1 0 0 1 
1675 5402.34 530 0.352687 0.647313 1 0 0 1 
1676 5402.29 530 0.367294 0.632706 1 0 0 1 
1677 5402.24 530 0.38263 0.61737 1 0 0 1 
1678 5402.19 530 0.399909 0.600091 1 0 0 1 
1679 5402.14 530 0.421233 0.578767 1 0 0 1 
1680 5402.04 530 0.450438 0.549562 1 0 0 1 
1681 5401.98 530 0.458403 0.541597 1 0 0 1 
1682 5401.92 530 0.473984 0.526016 1 0 0 1 
1683 5401.84 530 0.50482 0.49518 1 0 0 1 
1684 5401.74 530 0.48788 0.51212 1 0 0 1 
1685 5401.66 530 0.515177 0.484823 1 0 0 1 
1686 5401.5 530 0.445773 0.554227 1 0 0 1 
1687 5401.42 530 0.444101 0.555899 1 0 0 1 
1688 5401.31 530 0.445063 0.554937 1 0 0 1 
1689 5401.21 530 0.434391 0.565609 1 0 0 1 
1690 5401.11 530 0.431858 0.568142 1 0 0 1 
1691 5401.01 530 0.439053 0.560947 1 0 0 1 
1692 5400.94 530 0.444127 0.555873 1 0 0 1 
1693 5400.82 530 0.45144 0.54856 1 0 0 1 
1694 5400.76 530 0.496599 0.503401 1 0 0 1 
1695 5400.63 530 0.617106 0.382894 1 0 0 1 
1696 5400.53 530 0.750747 0.249253 1 0 0 1 
1697 5400.49 530 0.920885 0.0791149 1 0 0 1 
1698 5400.47 530 0.971843 0.0281568 1 0 0 1 
1699 5400.47 530 0.995802 0.00419841 1 0 0 1 
1700 5400.47 530 0.999424 0.000575678 1 0 0 1 
1701 5404.14 530 0.220354 0.779646 1 0 0 1 
1702 5404.13 530 0.22534 0.77466 1 0 0 1 
1703 5404.08 530 0.229 0.771 1 0 0 1 
1704 5404.01 530 0.23053 0.76947 1 0 0 1 
1705 5403.96 530 0.227258 0.772742 1 0 0 1 
1706 5403.92 530 0.223472 0.776528 1 0 0 1 
1707 5403.88 530 0.222395 0.777605 1 0 0 1 
1708 5403.84 530 0.222904 0.777096 1 0 0 1 
1709 5403.81 530 0.226255 0.773745 1 0 0 1 
1710 5403.78 530 0.226597 0.773403 1 0 0 1 
1711 5403.74 530 0.230501 0.769499 1 0 0 1 
1712 5403.64 530 0.235198 0.764802 1 0 0 1 
1713 5403.59 530 0.238364 0.761636 1 0 0 1 
1714 5403.52 530 0.244955 0.755045 1 0 0 1 
1715 5403.45 530 0.250782 0.749218 1 0 0 1 
1716 5403.38 530 0.259066 0.740934 1 0 0 1 
1717 5403.31 530 0.269623 0.730377 1 0 0 1 
1718 5403.18 530 0.280464 0.719536 1 0 0 1 
1719 5403.11 530 0.286473 0.713527 1 0 0 1 
1720 5403.03 530 0.29306 0.70694 1 0 0 1 
1721 5402.94 530 0.297212 0.702788 1 0 0 1 
1722 5402.87 530 0.302289 0.697711 1 0 0 1 
1723 5402.81 530 0.308573 0.691427 1 0 0 1 
1724 5402.67 530 0.316871 0.683129 1 0 0 1 
1725 5402.61 530 0.320085 0.679915 1 0 0 1 
1726 5402.56 530 0.323392 0.676608 1 0 0 1 
1727 5402.5 530 0.327124 0.672876 1 0 0 1 
1728 5402.45 530 0.332402 0.667598 1 0 0 1 
1729 5402.39 530 0.336978 0.663022 1 0 0 1 
1730 5402.33 530 0.343698 0.656302 1 0 0 1 
1731 5402.27 530 0.350745 0.649255 1 0 0 1 
1732 5402.22 530 0.362089 0.637911 1 0 0 1 
1733 5402.17 530 0.375772 0.624228 1 0 0 1 
1734 5402.12 530 0.395249 0.604751 1 0 0 1 
1735 5402 530 0.431597 0.568403 1 0 0 1 
1736 5401.87 530 0.463576 0.536424 1 0 0 1 
1737 5401.79 530 0.485086 0.514914 1 0 0 1 
1738 5401.67 530 0.567842 0.432158 1 0 0 1 
1739 5401.56 530 0.618807 0.381193 1 0 0 1 
1740 5401.39 530 0.631882 0.368118 1 0 0 1 
1741 5401.34 530 0.495598 0.504402 1 0 0 1 
1742 5401.26 530 0.504403 0.495597 1 0 0 1 
1743 5401.13 530 0.486987 0.513013 1 0 0 1 
1744 5401.01 530 0.460211 0.539789 1 0 0 1 
1745 5400.89 530 0.449529 0.550471 1 0 0 1 
1746 5400.78 530 0.454637 0.545363 1 0 0 1 
1747 5400.69 530 0.465777 0.534223 1 0 0 1 
1748 5400.62 530 0.540671 0.459329 1 0 0 1 
1749 5400.53 530 0.53868 0.46132 1 0 0 1 
1750 5400.27 530 0.854659 0.145341 1 0 0 1 
1751 5400.26 530 0.968344 0.031656 1 0 0 1 
1752 5400.26 530 0.991606 0.00839394 1 0 0 1 
1753 5400.27 530 0.999137 0.000863074 1 0 0 1 
1754 5404.04 530 0.23181 0.76819 1 0 0 1 
1755 5404.04 530 0.237421 0.762579 1 0 0 1 
1756 5404.01 530 0.243103 0.756897 1 0 0 1 
1757 5403.98 530 0.240807 0.759193 1 0 0 1 
1758 5403.91 530 0.241394 0.758606 1 0 0 1 
1759 5403.87 530 0.238896 0.761104 1 0 0 1 
1760 5403.82 530 0.235265 0.764735 1 0 0 1 
1761 5403.79 530 0.233074 0.766926 1 0 0 1 
1762 5403.76 530 0.233489 0.766511 1 0 0 1 
1763 5403.72 530 0.234369 0.765631 1 0 0 1 
1764 5403.68 530 0.234991 0.765009 1 0 0 1 
1765 5403.64 530 0.237724 0.762276 1 0 0 1 
1766 5403.59 530 0.241828 0.758172 1 0 0 1 
1767 5403.54 530 0.242946 0.757054 1 0 0 1 
1768 5403.49 530 0.2452 0.7548 1 0 0 1 
1769 5403.43 530 0.250125 0.749875 1 0 0 1 
1770 5403.36 530 0.255681 0.744319 1 0 0 1 
1771 5403.29 530 0.263999 0.736001 1 0 0 1 
1772 5403.16 530 0.278381 0.721619 1 0 0 1 
1773 5403.03 530 0.290924 0.709076 1 0 0 1 
1774 5402.88 530 0.298937 0.701063 1 0 0 1 
1775 5402.81 530 0.304354 0.695646 1 0 0 1 
1776 5402.75 530 0.31072 0.68928 1 0 0 1 
1777 5402.69 530 0.313982 0.686018 1 0 0 1 
1778 5402.62 530 0.318613 0.681387 1 0 0 1 
1779 5402.56 530 0.322446 0.677554 1 0 0 1 
1780 5402.51 530 0.326628 0.673372 1 0 0 1 
1781 5402.45 530 0.329668 0.670332 1 0 0 1 
1782 5402.39 530 0.334475 0.665525 1 0 0 1 
1783 5402.26 530 0.343848 0.656152 1 0 0 1 
1784 5402.21 530 0.34986 0.65014 1 0 0 1 
1785 5402.15 530 0.358487 0.641513 1 0 0 1 
1786 5402.09 530 0.370077 0.629923 1 0 0 1 
1787 5402.03 530 0.385182 0.614818 1 0 0 1 
1788 5401.96 530 0.396449 0.603551 1 0 0 1 
1789 5401.9 530 0.420086 0.579914 1 0 0 1 
1790 5401.83 530 0.436044 0.563956 1 0 0 1 
1791 5401.65 530 0.496896 0.503104 1 0 0 1 
1792 5401.49 530 0.606183 0.393817 1 0 0 1 
1793 5401.34 530 0.724549 0.275451 1 0 0 1 
1794 5401.1 530 0.80134 0.19866 1 0 0 1 
1795 5401 530 0.714254 0.285746 1 0 0 1 
1796 5400.81 530 0.646872 0.353128 1 0 0 1 
1797 5400.75 530 0.513193 0.486807 1 0 0 1 
1798 5400.63 530 0.49222 0.50778 1 0 0 1 
1799 5400.49 530 0.494458 0.505542 1 0 0 1 
1800 5400.37 530 0.55793 0.44207 1 0 0 1 
1801 5400.07 530 0.713734 0.286266 1 0 0 1 
1802 5400.03 530 0.89277 0.10723 1 0 0 1 
1803 5400.02 530 0.978485 0.0215147 1 0 0 1 
1804 5400.05 530 0.997797 0.00220296 1 0 0 1 
1805 5400.05 530 0.999588 0.000412085 1 0 0 1 
1806 5403.94 530 0.242987 0.757013 1 0 0 1 
1807 5403.94 530 0.252926 0.747074 1 0 0 1 
1808 5403.91 530 0.255898 0.744102 1 0 0 1 
1809 5403.89 530 0.252951 0.747049 1 0 0 1 
1810 5403.85 530 0.258058 0.741942 1 0 0 1 
1811 5403.81 530 0.254186 0.745814 1 0 0 1 
1812 5403.77 530 0.250614 0.749386 1 0 0 1 
1813 5403.73 530 0.246293 0.753707 1 0 0 1 
1814 5403.7 530 0.243831 0.756169 1 0 0 1 
1815 5403.63 530 0.24135 0.75865 1 0 0 1 
1816 5403.59 530 0.24285 0.75715 1 0 0 1 
1817 5403.55 530 0.244974 0.755026 1 0 0 1 
1818 5403.49 530 0.248729 0.751271 1 0 0 1 
1819 5403.45 530 0.250277 0.749723 1 0 0 1 
1820 5403.39 530 0.252235 0.747765 1 0 0 1 
1821 5403.34 530 0.256006 0.743994 1 0 0 1 
1822 5403.27 530 0.261065 0.738935 1 0 0 1 
1823 5403.21 530 0.267727 0.732273 1 0 0 1 
1824 5403.15 530 0.272229 0.727771 1 0 0 1 
1825 5403.09 530 0.279761 0.720239 1 0 0 1 
1826 5403.02 530 0.284665 0.715335 1 0 0 1 
1827 5402.95 530 0.293588 0.706412 1 0 0 1 
1828 5402.81 530 0.303185 0.696815 1 0 0 1 
1829 5402.76 530 0.308785 0.691215 1 0 0 1 
1830 5402.63 530 0.317048 0.682952 1 0 0 1 
1831 5402.57 530 0.321248 0.678752 1 0 0 1 
1832 5402.51 530 0.325731 0.674269 1 0 0 1 
1833 5402.39 530 0.331681 0.668319 1 0 0 1 
1834 5402.33 530 0.335735 0.664265 1 0 0 1 
1835 5402.26 530 0.338493 0.661507 1 0 0 1 
1836 5402.2 530 0.343753 0.656247 1 0 0 1 
1837 5402.14 530 0.349361 0.650639 1 0 0 1 
1838 5402.08 530 0.357423 0.642577 1 0 0 1 
1839 5401.94 530 0.380192 0.619808 1 0 0 1 
1840 5401.86 530 0.390102 0.609898 1 0 0 1 
1841 5401.79 530 0.409271 0.590729 1 0 0 1 
1842 5401.69 530 0.425705 0.574295 1 0 0 1 
1843 5401.58 530 0.43735 0.56265 1 0 0 1 
1844 5401.47 530 0.479062 0.520938 1 0 0 1 
1845 5401.32 530 0.552841 0.447159 1 0 0 1 
1846 5401.15 530 0.702292 0.297708 1 0 0 1 
1847 5400.99 530 0.809363 0.190637 1 0 0 1 
1848 5400.85 530 0.882926 0.117074 1 0 0 1 
1849 5400.69 530 0.8845 0.1155 1 0 0 1 
1850 5400.44 530 0.848868 0.151132 1 0 0 1 
1851 5400.36 530 0.705763 0.294237 1 0 0 1 
1852 5400.14 530 0.628459 0.371541 1 0 0 1 
1853 5400.03 530 0.719064 0.280936 1 0 0 1 
1854 5399.92 530 0.76799 0.23201 1 0 0 1 
1855 5399.84 530 0.82407 0.17593 1 0 0 1 
1856 5399.77 530 0.928478 0.071522 1 0 0 1 
1857 5399.77 530 0.981599 0.0184013 1 0 0 1 
1858 5399.8 530 0.995926 0.00407394 1 0 0 1 
1859 5399.82 530 0.999535 0.00046549 1 0 0 1 
1860 5403.84 530 0.255532 0.744468 1 0 0 1 
1861 5403.82 530 0.265843 0.734157 1 0 0 1 
1862 5403.79 530 0.267361 0.732639 1 0 0 1 
1863 5403.72 530 0.265696 0.734304 1 0 0 1 
1864 5403.68 530 0.261747 0.738253 1 0 0 1 
1865 5403.65 530 0.256229 0.743771 1 0 0 1 
1866 5403.57 530 0.250675 0.749325 1 0 0 1 
1867 5403.49 530 0.248339 0.751661 1 0 0 1 
1868 5403.45 530 0.251706 0.748294 1 0 0 1 
1869 5403.4 530 0.255282 0.744718 1 0 0 1 
1870 5403.35 530 0.257262 0.742738 1 0 0 1 
1871 5403.3 530 0.260311 0.739689 1 0 0 1 
1872 5403.24 530 0.262453 0.737547 1 0 0 1 
1873 5403.19 530 0.267983 0.732017 1 0 0 1 
1874 5403.14 530 0.272906 0.727094 1 0 0 1 
1875 5403.08 530 0.277316 0.722684 1 0 0 1 
1876 5403.02 530 0.283023 0.716977 1 0 0 1 
1877 5402.96 530 0.28922 0.71078 1 0 0 1 
1878 5402.82 530 0.300381 0.699619 1 0 0 1 
1879 5402.76 530 0.305318 0.694682 1 0 0 1 
1880 5402.7 530 0.310595 0.689405 1 0 0 1 
1881 5402.64 530 0.314525 0.685475 1 0 0 1 
1882 5402.58 530 0.319581 0.680419 1 0 0 1 
1883 5402.52 530 0.323988 0.676012 1 0 0 1 
1884 5402.46 530 0.327962 0.672038 1 0 0 1 
1885 5402.39 530 0.330511 0.669489 1 0 0 1 
1886 5402.33 530 0.333683 0.666317 1 0 0 1 
1887 5402.27 530 0.337214 0.662786 1 0 0 1 
1888 5402.2 530 0.340271 0.659729 1 0 0 1 
1889 5402.13 530 0.344336 0.655664 1 0 0 1 
1890 5402.07 530 0.349212 0.650788 1 0 0 1 
1891 5402 530 0.355661 0.644339 1 0 0 1 
1892 5401.93 530 0.360575 0.639425 1 0 0 1 
1893 5401.76 530 0.386942 0.613058 1 0 0 1 
1894 5401.66 530 0.399662 0.600338 1 0 0 1 
1895 5401.55 530 0.413479 0.586521 1 0 0 1 
1896 5401.43 530 0.428389 0.571611 1 0 0 1 
1897 5401.16 530 0.51928 0.48072 1 0 0 1 
1898 5400.99 530 0.639858 0.360142 1 0 0 1 
1899 5400.82 530 0.775786 0.224214 1 0 0 1 
1900 5400.65 530 0.87538 0.12462 1 0 0 1 
1901 5400.48 530 0.92947 0.0705297 1 0 0 1 
1902 5400.33 530 0.960312 0.0396877 1 0 0 1 
1903 5400.2 530 0.953687 0.0463132 1 0 0 1 
1904 5400.09 530 0.918848 0.0811516 1 0 0 1 
1905 5399.97 530 0.893991 0.106009 1 0 0 1 
1906 5399.79 530 0.834253 0.165747 1 0 0 1 
1907 5399.69 530 0.893083 0.106917 1 0 0 1 
1908 5399.62 530 0.919846 0.0801539 1 0 0 1 
1909 5399.57 530 0.951868 0.0481318 1 0 0 1 
1910 5399.52 530 0.985272 0.0147281 1 0 0 1 
1911 5399.53 530 0.997225 0.00277473 1 0 0 1 
1912 5399.55 530 0.998873 0.00112742 1 0 0 1 
1913 5399.55 530 0.999787 0.000212592 1 0 0 1 
1914 5403.73 530 0.265766 0.734234 1 0 0 1 
1915 5403.72 530 0.275695 0.724305 1 0 0 1 
1916 5403.71 530 0.278089 0.721911 1 0 0 1 
1917 5403.66 530 0.277321 0.722679 1 0 0 1 
1918 5403.59 530 0.271862 0.728138 1 0 0 1 
1919 5403.56 530 0.266387 0.733613 1 0 0 1 
1920 5403.52 530 0.264017 0.735983 1 0 0 1 
1921 5403.45 530 0.256733 0.743267 1 0 0 1 
1922 5403.41 530 0.256268 0.743732 1 0 0 1 
1923 5403.36 530 0.258556 0.741444 1 0 0 1 
1924 5403.31 530 0.261477 0.738523 1 0 0 1 
1925 5403.26 530 0.264509 0.735491 1 0 0 1 
1926 5403.16 530 0.267758 0.732242 1 0 0 1 
1927 5403.06 530 0.276614 0.723386 1 0 0 1 
1928 5403.01 530 0.281897 0.718103 1 0 0 1 
1929 5402.95 530 0.287044 0.712956 1 0 0 1 
1930 5402.89 530 0.292457 0.707543 1 0 0 1 
1931 5402.82 530 0.298103 0.701897 1 0 0 1 
1932 5402.7 530 0.308467 0.691533 1 0 0 1 
1933 5402.65 530 0.312942 0.687058 1 0 0 1 
1934 5402.59 530 0.31731 0.68269 1 0 0 1 
1935 5402.53 530 0.322989 0.677011 1 0 0 1 
1936 5402.47 530 0.32707 0.67293 1 0 0 1 
1937 5402.41 530 0.331782 0.668218 1 0 0 1 
1938 5402.34 530 0.334217 0.665783 1 0 0 1 
1939 5402.27 530 0.336593 0.663407 1 0 0 1 
1940 5402.2 530 0.339407 0.660593 1 0 0 1 
1941 5402.13 530 0.342197 0.657803 1 0 0 1 
1942 5402.06 530 0.34548 0.65452 1 0 0 1 
1943 5401.99 530 0.349573 0.650427 1 0 0 1 
1944 5401.92 530 0.355259 0.644741 1 0 0 1 
1945 5401.85 530 0.359616 0.640384 1 0 0 1 
1946 5401.75 530 0.362969 0.637031 1 0 0 1 
1947 5401.55 530 0.393841 0.606159 1 0 0 1 
