100
3083 5399.87 530 0.368111 0.631889 1 0 0 1 
3084 5399.84 530 0.363263 0.636737 1 0 0 1 
3085 5399.81 530 0.358139 0.641861 1 0 0 1 
3086 5399.78 530 0.353846 0.646154 1 0 0 1 
3087 5399.74 530 0.350098 0.649902 1 0 0 1 
3088 5399.71 530 0.346962 0.653038 1 0 0 1 
3089 5399.67 530 0.344891 0.655109 1 0 0 1 
3090 5399.63 530 0.343663 0.656337 1 0 0 1 
3091 5399.58 530 0.343187 0.656813 1 0 0 1 
3092 5399.53 530 0.343443 0.656557 1 0 0 1 
3093 5399.48 530 0.344273 0.655727 1 0 0 1 
3094 5399.42 530 0.344938 0.655062 1 0 0 1 
3095 5399.36 530 0.345473 0.654527 1 0 0 1 
3096 5399.3 530 0.346071 0.653929 1 0 0 1 
3097 5399.23 530 0.346831 0.653169 1 0 0 1 
3098 5399.16 530 0.347579 0.652421 1 0 0 1 
3099 5399.08 530 0.34839 0.65161 1 0 0 1 
3100 5399 530 0.349447 0.650553 1 0 0 1 
3101 5398.92 530 0.350718 0.649282 1 0 0 1 
3102 5398.84 530 0.352179 0.647821 1 0 0 1 
3103 5398.75 530 0.353819 0.646181 1 0 0 1 
3104 5398.66 530 0.355718 0.644282 1 0 0 1 
3105 5398.56 530 0.357879 0.642121 1 0 0 1 
3106 5398.45 530 0.360186 0.639814 1 0 0 1 
3107 5398.33 530 0.362635 0.637365 1 0 0 1 
3108 5398.2 530 0.365164 0.634836 1 0 0 1 
3109 5398.06 530 0.367701 0.632299 1 0 0 1 
3110 5397.92 530 0.370193 0.629807 1 0 0 1 
3111 5397.77 530 0.372679 0.627321 1 0 0 1 
3112 5397.61 530 0.375144 0.624856 1 0 0 1 
3113 5397.41 530 0.377665 0.622335 1 0 0 1 
3114 5397.2 530 0.380257 0.619743 1 0 0 1 
3115 5396.95 530 0.382925 0.617075 1 0 0 1 
3116 5396.65 530 0.385958 0.614042 1 0 0 1 
3117 5396.3 530 0.389109 0.610891 1 0 0 1 
3118 5395.94 530 0.392396 0.607604 1 0 0 1 
3119 5395.61 530 0.396098 0.603902 1 0 0 1 
3120 5395.27 530 0.400476 0.599524 1 0 0 1 
3121 5394.94 530 0.406888 0.593112 1 0 0 1 
3122 5394.61 530 0.417609 0.582391 1 0 0 1 
3123 5394.28 530 0.432289 0.567711 1 0 0 1 
3124 5393.96 530 0.451871 0.548129 1 0 0 1 
3125 5393.66 530 0.480106 0.519894 1 0 0 1 
3126 5393.37 530 0.544094 0.455906 1 0 0 1 
3127 5393 530 0.693016 0.306984 1 0 0 1 
3128 5392.68 530 0.842118 0.157882 1 0 0 1 
3129 5392.39 530 0.930346 0.069654 1 0 0 1 
3130 5392.12 530 0.974524 0.0254761 1 0 0 1 
3131 5391.85 530 0.992808 0.00719153 1 0 0 1 
3132 5391.58 530 0.998474 0.00152647 1 0 0 1 
3133 5391.28 530 0.99972 0.000279931 1 0 0 1 
3134 5391.08 530 0.999971 2.90284e-005 1 0 0 1 
3135 5391.08 530 1 1.17514e-007 1 0 0 1 
3136 5399.99 530 0.398355 0.601645 1 0 0 1 
3137 5399.99 530 0.413582 0.586418 1 0 0 1 
3138 5399.98 530 0.42218 0.57782 1 0 0 1 
3139 5399.98 530 0.429321 0.570679 1 0 0 1 
3140 5399.97 530 0.428564 0.571436 1 0 0 1 
3141 5399.96 530 0.420787 0.579213 1 0 0 1 
3142 5399.95 530 0.410611 0.589389 1 0 0 1 
3143 5399.93 530 0.402866 0.597134 1 0 0 1 
3144 5399.91 530 0.394738 0.605262 1 0 0 1 
3145 5399.88 530 0.388773 0.611227 1 0 0 1 
3146 5399.86 530 0.383763 0.616237 1 0 0 1 
3147 5399.83 530 0.379214 0.620786 1 0 0 1 
3148 5399.8 530 0.374179 0.625821 1 0 0 1 
3149 5399.77 530 0.369275 0.630725 1 0 0 1 
3150 5399.74 530 0.365076 0.634924 1 0 0 1 
3151 5399.71 530 0.361063 0.638937 1 0 0 1 
3152 5399.67 530 0.357079 0.642921 1 0 0 1 
3153 5399.63 530 0.354323 0.645677 1 0 0 1 
3154 5399.59 530 0.352619 0.647381 1 0 0 1 
3155 5399.54 530 0.351549 0.648451 1 0 0 1 
3156 5399.5 530 0.351157 0.648843 1 0 0 1 
3157 5399.44 530 0.351445 0.648555 1 0 0 1 
3158 5399.39 530 0.351915 0.648085 1 0 0 1 
3159 5399.33 530 0.352328 0.647672 1 0 0 1 
3160 5399.26 530 0.352709 0.647291 1 0 0 1 
3161 5399.2 530 0.353211 0.646789 1 0 0 1 
3162 5399.12 530 0.353747 0.646253 1 0 0 1 
3163 5399.05 530 0.354148 0.645852 1 0 0 1 
3164 5398.97 530 0.354595 0.645405 1 0 0 1 
3165 5398.88 530 0.355248 0.644752 1 0 0 1 
3166 5398.79 530 0.356047 0.643953 1 0 0 1 
3167 5398.7 530 0.356993 0.643007 1 0 0 1 
3168 5398.61 530 0.358213 0.641787 1 0 0 1 
3169 5398.51 530 0.359766 0.640234 1 0 0 1 
3170 5398.4 530 0.361487 0.638513 1 0 0 1 
3171 5398.28 530 0.363376 0.636624 1 0 0 1 
3172 5398.14 530 0.365412 0.634588 1 0 0 1 
3173 5398 530 0.36756 0.63244 1 0 0 1 
3174 5397.85 530 0.369755 0.630245 1 0 0 1 
3175 5397.7 530 0.371998 0.628002 1 0 0 1 
3176 5397.52 530 0.374306 0.625694 1 0 0 1 
3177 5397.32 530 0.376683 0.623317 1 0 0 1 
3178 5397.08 530 0.379224 0.620776 1 0 0 1 
3179 5396.8 530 0.3818 0.6182 1 0 0 1 
3180 5396.5 530 0.384524 0.615476 1 0 0 1 
3181 5396.16 530 0.387369 0.612631 1 0 0 1 
3182 5395.79 530 0.390415 0.609585 1 0 0 1 
3183 5395.42 530 0.393775 0.606225 1 0 0 1 
3184 5395.07 530 0.397583 0.602417 1 0 0 1 
3185 5394.69 530 0.40257 0.59743 1 0 0 1 
3186 5394.31 530 0.410728 0.589272 1 0 0 1 
3187 5393.95 530 0.42257 0.57743 1 0 0 1 
3188 5393.62 530 0.438072 0.561928 1 0 0 1 
3189 5393.3 530 0.461784 0.538216 1 0 0 1 
3190 5392.96 530 0.493121 0.506879 1 0 0 1 
3191 5392.56 530 0.604515 0.395485 1 0 0 1 
3192 5392.2 530 0.767391 0.232609 1 0 0 1 
3193 5391.89 530 0.891686 0.108314 1 0 0 1 
3194 5391.57 530 0.954101 0.0458994 1 0 0 1 
3195 5391.25 530 0.983612 0.0163882 1 0 0 1 
3196 5390.83 530 0.99509 0.00490977 1 0 0 1 
3197 5390.38 530 0.998802 0.00119798 1 0 0 1 
3198 5390.17 530 0.999845 0.000155067 1 0 0 1 
3199 5390.09 530 0.999992 7.611e-006 1 0 0 1 
3200 5399.94 530 0.410982 0.589018 1 0 0 1 
3201 5399.94 530 0.433341 0.566659 1 0 0 1 
3202 5399.94 530 0.45384 0.54616 1 0 0 1 
3203 5399.93 530 0.475608 0.524392 1 0 0 1 
3204 5399.92 530 0.470844 0.529156 1 0 0 1 
3205 5399.91 530 0.44869 0.55131 1 0 0 1 
3206 5399.9 530 0.4304 0.5696 1 0 0 1 
3207 5399.88 530 0.419083 0.580917 1 0 0 1 
3208 5399.86 530 0.40973 0.59027 1 0 0 1 
3209 5399.84 530 0.402371 0.597629 1 0 0 1 
3210 5399.82 530 0.396423 0.603577 1 0 0 1 
3211 5399.79 530 0.391441 0.608559 1 0 0 1 
3212 5399.77 530 0.386201 0.613799 1 0 0 1 
3213 5399.74 530 0.38099 0.61901 1 0 0 1 
3214 5399.71 530 0.376879 0.623121 1 0 0 1 
3215 5399.67 530 0.372962 0.627038 1 0 0 1 
3216 5399.64 530 0.368616 0.631384 1 0 0 1 
3217 5399.6 530 0.365069 0.634931 1 0 0 1 
3218 5399.56 530 0.362947 0.637053 1 0 0 1 
3219 5399.51 530 0.361281 0.638719 1 0 0 1 
3220 5399.47 530 0.360162 0.639838 1 0 0 1 
3221 5399.41 530 0.359673 0.640327 1 0 0 1 
3222 5399.36 530 0.359737 0.640263 1 0 0 1 
3223 5399.3 530 0.360084 0.639916 1 0 0 1 
3224 5399.24 530 0.360343 0.639657 1 0 0 1 
3225 5399.17 530 0.360562 0.639438 1 0 0 1 
3226 5399.09 530 0.36077 0.63923 1 0 0 1 
3227 5399.01 530 0.360897 0.639103 1 0 0 1 
3228 5398.93 530 0.360846 0.639154 1 0 0 1 
3229 5398.84 530 0.360978 0.639022 1 0 0 1 
3230 5398.75 530 0.361287 0.638713 1 0 0 1 
3231 5398.66 530 0.361618 0.638382 1 0 0 1 
3232 5398.56 530 0.362156 0.637844 1 0 0 1 
3233 5398.46 530 0.36308 0.63692 1 0 0 1 
3234 5398.36 530 0.364244 0.635756 1 0 0 1 
3235 5398.23 530 0.36561 0.63439 1 0 0 1 
3236 5398.09 530 0.367137 0.632863 1 0 0 1 
3237 5397.94 530 0.368757 0.631243 1 0 0 1 
3238 5397.78 530 0.370478 0.629522 1 0 0 1 
3239 5397.62 530 0.372346 0.627654 1 0 0 1 
3240 5397.43 530 0.374337 0.625663 1 0 0 1 
3241 5397.21 530 0.376432 0.623568 1 0 0 1 
3242 5396.95 530 0.378608 0.621392 1 0 0 1 
3243 5396.68 530 0.380773 0.619227 1 0 0 1 
3244 5396.38 530 0.382886 0.617114 1 0 0 1 
3245 5396.05 530 0.385095 0.614905 1 0 0 1 
3246 5395.67 530 0.387579 0.612421 1 0 0 1 
3247 5395.27 530 0.390488 0.609512 1 0 0 1 
3248 5394.87 530 0.393873 0.606127 1 0 0 1 
3249 5394.45 530 0.398077 0.601923 1 0 0 1 
3250 5394.04 530 0.40405 0.59595 1 0 0 1 
3251 5393.66 530 0.413302 0.586698 1 0 0 1 
3252 5393.3 530 0.425703 0.574297 1 0 0 1 
3253 5392.9 530 0.443924 0.556076 1 0 0 1 
3254 5392.5 530 0.471216 0.528784 1 0 0 1 
3255 5392.15 530 0.523396 0.476604 1 0 0 1 
3256 5391.76 530 0.665187 0.334813 1 0 0 1 
3257 5391.38 530 0.816595 0.183405 1 0 0 1 
3258 5391.01 530 0.916261 0.0837387 1 0 0 1 
3259 5390.54 530 0.965527 0.0344735 1 0 0 1 
3260 5389.93 530 0.987487 0.012513 1 0 0 1 
3261 5389.42 530 0.996552 0.00344794 1 0 0 1 
3262 5389.17 530 0.999477 0.000523109 1 0 0 1 
3263 5388.97 530 0.999946 5.36778e-005 1 0 0 1 
3264 5399.89 530 0.42996 0.57004 1 0 0 1 
3265 5399.89 530 0.472168 0.527832 1 0 0 1 
3266 5399.88 530 0.567152 0.432848 1 0 0 1 
3267 5399.87 530 0.671715 0.328285 1 0 0 1 
3268 5399.87 530 0.655277 0.344723 1 0 0 1 
3269 5399.87 530 0.519394 0.480606 1 0 0 1 
3270 5399.86 530 0.460663 0.539337 1 0 0 1 
3271 5399.84 530 0.442376 0.557624 1 0 0 1 
3272 5399.83 530 0.429852 0.570148 1 0 0 1 
3273 5399.81 530 0.420061 0.579939 1 0 0 1 
3274 5399.79 530 0.412106 0.587894 1 0 0 1 
3275 5399.76 530 0.405979 0.594021 1 0 0 1 
3276 5399.74 530 0.400282 0.599718 1 0 0 1 
3277 5399.71 530 0.394561 0.605439 1 0 0 1 
3278 5399.68 530 0.389996 0.610004 1 0 0 1 
3279 5399.64 530 0.385769 0.614231 1 0 0 1 
3280 5399.61 530 0.381637 0.618363 1 0 0 1 
3281 5399.57 530 0.377423 0.622577 1 0 0 1 
3282 5399.53 530 0.374646 0.625354 1 0 0 1 
3283 5399.48 530 0.372441 0.627559 1 0 0 1 
3284 5399.44 530 0.370814 0.629186 1 0 0 1 
3285 5399.39 530 0.369761 0.630239 1 0 0 1 
3286 5399.33 530 0.369327 0.630673 1 0 0 1 
3287 5399.27 530 0.369315 0.630685 1 0 0 1 
3288 5399.21 530 0.369148 0.630852 1 0 0 1 
3289 5399.13 530 0.36888 0.63112 1 0 0 1 
3290 5399.05 530 0.368689 0.631311 1 0 0 1 
3291 5398.97 530 0.368632 0.631368 1 0 0 1 
3292 5398.89 530 0.368339 0.631661 1 0 0 1 
3293 5398.8 530 0.368015 0.631985 1 0 0 1 
3294 5398.71 530 0.368024 0.631976 1 0 0 1 
3295 5398.62 530 0.367975 0.632025 1 0 0 1 
3296 5398.52 530 0.36789 0.63211 1 0 0 1 
3297 5398.42 530 0.368102 0.631898 1 0 0 1 
3298 5398.31 530 0.368666 0.631334 1 0 0 1 
3299 5398.19 530 0.369533 0.630467 1 0 0 1 
3300 5398.04 530 0.37058 0.62942 1 0 0 1 
3301 5397.88 530 0.371646 0.628354 1 0 0 1 
3302 5397.71 530 0.372694 0.627306 1 0 0 1 
3303 5397.54 530 0.373872 0.626128 1 0 0 1 
3304 5397.35 530 0.375269 0.624731 1 0 0 1 
3305 5397.12 530 0.376858 0.623142 1 0 0 1 
3306 5396.87 530 0.378533 0.621467 1 0 0 1 
3307 5396.59 530 0.380239 0.619761 1 0 0 1 
3308 5396.28 530 0.382017 0.617983 1 0 0 1 
3309 5395.96 530 0.383799 0.616201 1 0 0 1 
3310 5395.57 530 0.385627 0.614373 1 0 0 1 
3311 5395.14 530 0.387928 0.612072 1 0 0 1 
3312 5394.69 530 0.390698 0.609302 1 0 0 1 
3313 5394.22 530 0.394246 0.605754 1 0 0 1 
3314 5393.8 530 0.398811 0.601189 1 0 0 1 
3315 5393.4 530 0.405472 0.594528 1 0 0 1 
3316 5392.96 530 0.415257 0.584743 1 0 0 1 
3317 5392.51 530 0.429479 0.570521 1 0 0 1 
3318 5392.08 530 0.450786 0.549214 1 0 0 1 
3319 5391.71 530 0.484985 0.515015 1 0 0 1 
3320 5391.32 530 0.569636 0.430364 1 0 0 1 
3321 5390.86 530 0.717239 0.282761 1 0 0 1 
3322 5390.34 530 0.84629 0.15371 1 0 0 1 
3323 5389.64 530 0.924634 0.0753661 1 0 0 1 
3324 5388.82 530 0.96873 0.0312705 1 0 0 1 
3325 5388.17 530 0.991108 0.00889184 1 0 0 1 
3326 5387.76 530 0.998378 0.00162216 1 0 0 1 
3327 5387.58 530 0.999858 0.000141893 1 0 0 1 
3328 5399.85 530 0.480166 0.519834 1 0 0 1 
3329 5399.84 530 0.656197 0.343803 1 0 0 1 
3330 5399.83 530 0.817346 0.182654 1 0 0 1 
3331 5399.82 530 0.88615 0.11385 1 0 0 1 
3332 5399.82 530 0.875003 0.124997 1 0 0 1 
3333 5399.81 530 0.763315 0.236685 1 0 0 1 
3334 5399.81 530 0.59389 0.40611 1 0 0 1 
3335 5399.81 530 0.501541 0.498459 1 0 0 1 
3336 5399.79 530 0.464946 0.535054 1 0 0 1 
3337 5399.77 530 0.446711 0.553289 1 0 0 1 
3338 5399.75 530 0.434587 0.565413 1 0 0 1 
3339 5399.73 530 0.425822 0.574178 1 0 0 1 
3340 5399.71 530 0.418938 0.581062 1 0 0 1 
3341 5399.68 530 0.412102 0.587898 1 0 0 1 
3342 5399.65 530 0.406197 0.593803 1 0 0 1 
3343 5399.61 530 0.400831 0.599169 1 0 0 1 
3344 5399.58 530 0.396576 0.603424 1 0 0 1 
3345 5399.54 530 0.392005 0.607995 1 0 0 1 
3346 5399.5 530 0.388269 0.611731 1 0 0 1 
3347 5399.45 530 0.385478 0.614522 1 0 0 1 
3348 5399.41 530 0.383529 0.616471 1 0 0 1 
3349 5399.36 530 0.381996 0.618004 1 0 0 1 
3350 5399.31 530 0.380856 0.619144 1 0 0 1 
3351 5399.25 530 0.380396 0.619604 1 0 0 1 
3352 5399.17 530 0.379822 0.620178 1 0 0 1 
3353 5399.1 530 0.379007 0.620993 1 0 0 1 
3354 5399.02 530 0.378224 0.621776 1 0 0 1 
3355 5398.94 530 0.377784 0.622216 1 0 0 1 
3356 5398.85 530 0.377274 0.622726 1 0 0 1 
3357 5398.76 530 0.376489 0.623511 1 0 0 1 
3358 5398.67 530 0.376034 0.623966 1 0 0 1 
3359 5398.58 530 0.375781 0.624219 1 0 0 1 
3360 5398.48 530 0.375365 0.624635 1 0 0 1 
3361 5398.38 530 0.375088 0.624912 1 0 0 1 
3362 5398.26 530 0.375016 0.624984 1 0 0 1 
3363 5398.14 530 0.375307 0.624693 1 0 0 1 
3364 5397.99 530 0.375859 0.624141 1 0 0 1 
3365 5397.83 530 0.376574 0.623426 1 0 0 1 
3366 5397.65 530 0.377124 0.622876 1 0 0 1 
3367 5397.47 530 0.377575 0.622425 1 0 0 1 
3368 5397.27 530 0.378229 0.621771 1 0 0 1 
3369 5397.05 530 0.379186 0.620814 1 0 0 1 
3370 5396.81 530 0.380295 0.619705 1 0 0 1 
3371 5396.52 530 0.381447 0.618553 1 0 0 1 
3372 5396.21 530 0.382664 0.617336 1 0 0 1 
3373 5395.89 530 0.383989 0.616011 1 0 0 1 
3374 5395.48 530 0.385458 0.614542 1 0 0 1 
3375 5395 530 0.387206 0.612794 1 0 0 1 
3376 5394.49 530 0.389316 0.610684 1 0 0 1 
3377 5394.01 530 0.391973 0.608027 1 0 0 1 
3378 5393.58 530 0.395462 0.604538 1 0 0 1 
3379 5393.11 530 0.400439 0.599561 1 0 0 1 
3380 5392.62 530 0.40761 0.59239 1 0 0 1 
3381 5392.13 530 0.418304 0.581696 1 0 0 1 
3382 5391.67 530 0.434514 0.565486 1 0 0 1 
3383 5391.27 530 0.460887 0.539113 1 0 0 1 
3384 5390.87 530 0.493932 0.506068 1 0 0 1 
3385 5390.32 530 0.601038 0.398962 1 0 0 1 
3386 5389.53 530 0.738006 0.261994 1 0 0 1 
3387 5388.54 530 0.848002 0.151998 1 0 0 1 
3388 5387.52 530 0.924208 0.0757916 1 0 0 1 
3389 5386.66 530 0.971906 0.0280943 1 0 0 1 
3390 5386.16 530 0.993217 0.0067831 1 0 0 1 
3391 5386.03 530 0.99948 0.000519532 1 0 0 1 
3392 5399.8 530 0.733711 0.266289 1 0 0 1 
3393 5399.8 530 0.896018 0.103982 1 0 0 1 
3394 5399.8 530 0.953865 0.0461354 1 0 0 1 
3395 5399.79 530 0.972162 0.0278383 1 0 0 1 
3396 5399.78 530 0.968496 0.0315037 1 0 0 1 
3397 5399.78 530 0.927408 0.0725919 1 0 0 1 
3398 5399.77 530 0.851515 0.148485 1 0 0 1 
3399 5399.76 530 0.758393 0.241607 1 0 0 1 
3400 5399.75 530 0.609246 0.390754 1 0 0 1 
3401 5399.74 530 0.508446 0.491554 1 0 0 1 
3402 5399.72 530 0.476096 0.523904 1 0 0 1 
3403 5399.7 530 0.459346 0.540654 1 0 0 1 
3404 5399.68 530 0.447883 0.552117 1 0 0 1 
3405 5399.65 530 0.438507 0.561493 1 0 0 1 
3406 5399.62 530 0.429895 0.570105 1 0 0 1 
3407 5399.59 530 0.421985 0.578015 1 0 0 1 
3408 5399.55 530 0.416404 0.583596 1 0 0 1 
3409 5399.51 530 0.411184 0.588816 1 0 0 1 
3410 5399.47 530 0.406362 0.593638 1 0 0 1 
3411 5399.43 530 0.402343 0.597657 1 0 0 1 
3412 5399.39 530 0.399309 0.600691 1 0 0 1 
3413 5399.34 530 0.397035 0.602965 1 0 0 1 
3414 5399.28 530 0.394999 0.605001 1 0 0 1 
3415 5399.22 530 0.393738 0.606262 1 0 0 1 
3416 5399.14 530 0.392791 0.607209 1 0 0 1 
3417 5399.06 530 0.391631 0.608369 1 0 0 1 
3418 5398.98 530 0.390178 0.609822 1 0 0 1 
3419 5398.9 530 0.389157 0.610843 1 0 0 1 
3420 5398.82 530 0.388408 0.611592 1 0 0 1 
3421 5398.72 530 0.3873 0.6127 1 0 0 1 
3422 5398.63 530 0.386046 0.613954 1 0 0 1 
3423 5398.54 530 0.385309 0.614691 1 0 0 1 
3424 5398.44 530 0.384507 0.615493 1 0 0 1 
3425 5398.33 530 0.383749 0.616251 1 0 0 1 
3426 5398.22 530 0.383255 0.616745 1 0 0 1 
3427 5398.09 530 0.383227 0.616773 1 0 0 1 
3428 5397.94 530 0.383346 0.616654 1 0 0 1 
3429 5397.77 530 0.38363 0.61637 1 0 0 1 
3430 5397.6 530 0.383929 0.616071 1 0 0 1 
3431 5397.41 530 0.38414 0.61586 1 0 0 1 
3432 5397.21 530 0.384373 0.615627 1 0 0 1 
3433 5397 530 0.384878 0.615122 1 0 0 1 
3434 5396.76 530 0.385579 0.614421 1 0 0 1 
3435 5396.46 530 0.386273 0.613727 1 0 0 1 
3436 5396.14 530 0.386809 0.613191 1 0 0 1 
3437 5395.79 530 0.38741 0.61259 1 0 0 1 
3438 5395.36 530 0.388213 0.611787 1 0 0 1 
3439 5394.85 530 0.389153 0.610847 1 0 0 1 
3440 5394.31 530 0.390271 0.609729 1 0 0 1 
3441 5393.82 530 0.391758 0.608242 1 0 0 1 
3442 5393.35 530 0.393869 0.606131 1 0 0 1 
3443 5392.83 530 0.3971 0.6029 1 0 0 1 
3444 5392.32 530 0.401862 0.598138 1 0 0 1 
3445 5391.81 530 0.408967 0.591033 1 0 0 1 
3446 5391.32 530 0.421238 0.578762 1 0 0 1 
3447 5390.84 530 0.441104 0.558896 1 0 0 1 
3448 5390.34 530 0.468636 0.531364 1 0 0 1 
3449 5389.74 530 0.49801 0.50199 1 0 0 1 
3450 5388.68 530 0.601377 0.398623 1 0 0 1 
3451 5387.52 530 0.715932 0.284068 1 0 0 1 
3452 5386.33 530 0.819367 0.180633 1 0 0 1 
3453 5385.39 530 0.910775 0.0892248 1 0 0 1 
3454 5384.83 530 0.967428 0.0325718 1 0 0 1 
3455 5384.58 530 0.994723 0.00527713 1 0 0 1 
3456 5399.77 530 0.938657 0.0613432 1 0 0 1 
3457 5399.77 530 0.980174 0.019826 1 0 0 1 
3458 5399.77 530 0.991088 0.0089118 1 0 0 1 
3459 5399.77 530 0.994315 0.00568539 1 0 0 1 
3460 5399.76 530 0.993417 0.00658288 1 0 0 1 
3461 5399.75 530 0.983616 0.0163839 1 0 0 1 
3462 5399.74 530 0.964895 0.0351046 1 0 0 1 
3463 5399.73 530 0.932803 0.0671969 1 0 0 1 
3464 5399.71 530 0.857142 0.142858 1 0 0 1 
3465 5399.7 530 0.751266 0.248734 1 0 0 1 
3466 5399.69 530 0.654839 0.345161 1 0 0 1 
3467 5399.67 530 0.584526 0.415474 1 0 0 1 
3468 5399.65 530 0.533976 0.466024 1 0 0 1 
3469 5399.62 530 0.492936 0.507064 1 0 0 1 
3470 5399.59 530 0.473324 0.526676 1 0 0 1 
3471 5399.56 530 0.457914 0.542086 1 0 0 1 
3472 5399.52 530 0.447159 0.552841 1 0 0 1 
3473 5399.49 530 0.438827 0.561173 1 0 0 1 
3474 5399.45 530 0.431527 0.568473 1 0 0 1 
3475 5399.4 530 0.42528 0.57472 1 0 0 1 
3476 5399.36 530 0.420524 0.579476 1 0 0 1 
3477 5399.31 530 0.416644 0.583356 1 0 0 1 
3478 5399.25 530 0.413303 0.586697 1 0 0 1 
3479 5399.19 530 0.411156 0.588844 1 0 0 1 
3480 5399.11 530 0.409707 0.590293 1 0 0 1 
3481 5399.03 530 0.408034 0.591966 1 0 0 1 
3482 5398.95 530 0.405683 0.594317 1 0 0 1 
3483 5398.87 530 0.403765 0.596235 1 0 0 1 
3484 5398.78 530 0.402445 0.597555 1 0 0 1 
3485 5398.69 530 0.401129 0.598871 1 0 0 1 
3486 5398.6 530 0.399307 0.600693 1 0 0 1 
3487 5398.51 530 0.39809 0.60191 1 0 0 1 
3488 5398.4 530 0.396992 0.603008 1 0 0 1 
3489 5398.29 530 0.395565 0.604435 1 0 0 1 
3490 5398.17 530 0.39429 0.60571 1 0 0 1 
3491 5398.04 530 0.393651 0.606349 1 0 0 1 
3492 5397.89 530 0.393364 0.606636 1 0 0 1 
3493 5397.72 530 0.393308 0.606692 1 0 0 1 
3494 5397.56 530 0.393553 0.606447 1 0 0 1 
3495 5397.38 530 0.394176 0.605824 1 0 0 1 
3496 5397.18 530 0.394619 0.605381 1 0 0 1 
3497 5396.96 530 0.39497 0.60503 1 0 0 1 
3498 5396.72 530 0.395493 0.604507 1 0 0 1 
3499 5396.42 530 0.396161 0.603839 1 0 0 1 
3500 5396.07 530 0.396009 0.603991 1 0 0 1 
3501 5395.69 530 0.395459 0.604541 1 0 0 1 
3502 5395.25 530 0.395383 0.604617 1 0 0 1 
3503 5394.73 530 0.395545 0.604455 1 0 0 1 
3504 5394.18 530 0.395643 0.604357 1 0 0 1 
3505 5393.65 530 0.395662 0.604338 1 0 0 1 
3506 5393.13 530 0.396064 0.603936 1 0 0 1 
3507 5392.61 530 0.397305 0.602695 1 0 0 1 
3508 5392.07 530 0.399777 0.600223 1 0 0 1 
3509 5391.53 530 0.40388 0.59612 1 0 0 1 
3510 5390.99 530 0.411299 0.588701 1 0 0 1 
3511 5390.42 530 0.425116 0.574884 1 0 0 1 
3512 5389.78 530 0.446881 0.553119 1 0 0 1 
3513 5388.95 530 0.471372 0.528628 1 0 0 1 
3514 5387.93 530 0.496674 0.503326 1 0 0 1 
3515 5386.65 530 0.578119 0.421881 1 0 0 1 
3516 5385.29 530 0.683006 0.316994 1 0 0 1 
3517 5384.27 530 0.817528 0.182472 1 0 0 1 
3518 5383.6 530 0.921095 0.0789053 1 0 0 1 
3519 5383.11 530 0.97648 0.02352 1 0 0 1 
3520 5399.75 530 0.989817 0.0101826 1 0 0 1 
3521 5399.75 530 0.99688 0.00311961 1 0 0 1 
3522 5399.75 530 0.99853 0.00147016 1 0 0 1 
3523 5399.74 530 0.999006 0.00099365 1 0 0 1 
3524 5399.74 530 0.998791 0.00120914 1 0 0 1 
3525 5399.73 530 0.996923 0.00307682 1 0 0 1 
3526 5399.72 530 0.993305 0.00669528 1 0 0 1 
3527 5399.7 530 0.986075 0.0139251 1 0 0 1 
3528 5399.69 530 0.966588 0.0334125 1 0 0 1 
3529 5399.67 530 0.928484 0.0715156 1 0 0 1 
3530 5399.65 530 0.882451 0.117549 1 0 0 1 
3531 5399.63 530 0.834313 0.165687 1 0 0 1 
3532 5399.61 530 0.783436 0.216564 1 0 0 1 
3533 5399.58 530 0.716678 0.283322 1 0 0 1 
3534 5399.56 530 0.629135 0.370865 1 0 0 1 
3535 5399.53 530 0.560038 0.439962 1 0 0 1 
3536 5399.5 530 0.514573 0.485427 1 0 0 1 
3537 5399.46 530 0.487675 0.512325 1 0 0 1 
3538 5399.42 530 0.474019 0.525981 1 0 0 1 
3539 5399.38 530 0.462502 0.537498 1 0 0 1 
3540 5399.33 530 0.453898 0.546102 1 0 0 1 
3541 5399.28 530 0.446992 0.553008 1 0 0 1 
3542 5399.22 530 0.441069 0.558931 1 0 0 1 
3543 5399.16 530 0.436529 0.563471 1 0 0 1 
3544 5399.08 530 0.433741 0.566259 1 0 0 1 
3545 5399 530 0.431283 0.568717 1 0 0 1 
3546 5398.92 530 0.42813 0.57187 1 0 0 1 
3547 5398.84 530 0.425069 0.574931 1 0 0 1 
3548 5398.75 530 0.422572 0.577428 1 0 0 1 
3549 5398.66 530 0.420865 0.579135 1 0 0 1 
3550 5398.57 530 0.418704 0.581296 1 0 0 1 
3551 5398.47 530 0.416782 0.583218 1 0 0 1 
3552 5398.37 530 0.41531 0.58469 1 0 0 1 
3553 5398.26 530 0.413571 0.586429 1 0 0 1 
3554 5398.13 530 0.41138 0.58862 1 0 0 1 
3555 5398 530 0.409579 0.590421 1 0 0 1 
3556 5397.85 530 0.408698 0.591302 1 0 0 1 
3557 5397.69 530 0.408411 0.591589 1 0 0 1 
3558 5397.52 530 0.40848 0.59152 1 0 0 1 
3559 5397.35 530 0.409361 0.590639 1 0 0 1 
3560 5397.15 530 0.410233 0.589767 1 0 0 1 
3561 5396.93 530 0.410914 0.589086 1 0 0 1 
3562 5396.68 530 0.411631 0.588369 1 0 0 1 
3563 5396.37 530 0.412303 0.587697 1 0 0 1 
